379520 1464620108 631488 0.469636 
379772 1464620770 985185 0.419138 
379996 1464621420 704852 0.370493 
380212 1464622088 913612 0.353879 
380413 1464622740 979265 0.334586 
380591 1464623381 772106 0.296601 
380795 1464624038 404 0.3396 
380955 1464624679 286536 0.26615 
381157 1464625334 558226 0.335433 
381338 1464625986 486930 0.299307 
381506 1464626630 513536 0.279733 
381674 1464627279 719503 0.279435 
381827 1464627925 555372 0.252264 
381970 1464628575 367254 0.236795 
382111 1464629230 442492 0.231621 
382271 1464629871 688379 0.265365 
382422 1464630519 897742 0.248419 
382569 1464631164 904715 0.243829 
382703 1464631811 728380 0.221204 
382821 1464632467 381118 0.188709 
382945 1464633103 919480 0.206543 
383065 1464633742 98339 0.198797 
383187 1464634396 784790 0.195184 
383274 1464635023 738324 0.144578 
383361 1464635652 881588 0.143445 
383429 1464636275 891144 0.112637 
383502 1464636941 580205 0.113675 
383559 1464637557 566363 0.0946828 
383623 1464638184 984489 0.10558 
383682 1464638836 988171 0.0927185 
383724 1464639460 280484 0.0687208 
383784 1464640086 440411 0.0985581 
383846 1464640737 702706 0.0975721 
383898 1464641357 584982 0.0862188 
383958 1464641976 243078 0.099945 
384029 1464642598 461570 0.117835 
384092 1464643228 294380 0.103156 
384146 1464643844 658121 0.0899421 
384203 1464644472 893989 0.0939172 
384273 1464645096 68981 0.116657 
384333 1464645725 690449 0.0979028 
384393 1464646360 675394 0.0979096 
384445 1464646984 643122 0.0856498 
384518 1464647622 170643 0.118435 
384571 1464648252 322818 0.0864071 
384623 1464648886 21732 0.0841943 
384681 1464649537 526931 0.0918591 
384749 1464650163 742433 0.11204 
384811 1464650790 581481 0.102147 
384871 1464651411 985000 0.0997393 
384930 1464652042 222464 0.0961023 
384980 1464652665 1658 0.0821031 
385042 1464653288 441009 0.103076 
385107 1464653906 100760 0.108267 
385161 1464654532 866265 0.0885137 
385223 1464655160 391645 0.101697 
385289 1464655797 400058 0.107506 
385360 1464656430 67270 0.115968 
385408 1464657048 936928 0.0798458 
385465 1464657674 865601 0.0936071 
385524 1464658310 915607 0.0957113 
385588 1464658932 908053 0.106491 
385656 1464659555 695601 0.11266 
385719 1464660198 604354 0.101188 
385784 1464660850 66602 0.103135 
385847 1464661475 74852 0.104474 
385904 1464662100 356571 0.0931728 
385954 1464662720 431136 0.0827305 
386015 1464663340 634292 0.101291 
386067 1464663956 975725 0.0865533 
386122 1464664576 197098 0.0912561 
386178 1464665198 190938 0.0926171 
386241 1464665819 834096 0.104793 
386298 1464666463 543545 0.0907719 
386369 1464667117 681906 0.112788 
386427 1464667735 527112 0.0963145 
386483 1464668361 853359 0.0922348 
386537 1464668990 84020 0.0885846 
386602 1464669626 274274 0.105113 
386658 1464670268 145369 0.0894571 
386717 1464670887 5954 0.0981134 
386773 1464671507 532114 0.0927152 
386853 1464672137 684440 0.132393 
386927 1464672761 63557 0.123279 
386992 1464673382 657554 0.107952 
387073 1464674008 569275 0.134576 
387176 1464674646 964732 0.168921 
387280 1464675282 697561 0.17102 
387411 1464675921 903261 0.215977 
387553 1464676569 41785 0.235386 
387714 1464677213 844489 0.265045 
387897 1464677862 213500 0.304015 
388085 1464678508 136570 0.311909 
388286 1464679164 377360 0.331126 
388476 1464679817 350006 0.315615 
388661 1464680461 462058 0.307089 
388830 1464681110 491597 0.281583 
389045 1464681769 631886 0.356811 
389236 1464682426 359932 0.316173 
389452 1464683077 409326 0.359527 
389660 1464683732 716920 0.345904 
389898 1464684386 256762 0.396245 
390153 1464685046 154925 0.424282 
390420 1464685710 620310 0.441749 
390658 1464686364 289852 0.395566 
390902 1464687021 345160 0.406271 
391106 1464687673 485025 0.334839 
391256 1464688315 534426 0.248736 
391452 1464688972 202079 0.325498 
391649 1464689623 352211 0.327535 
391860 1464690266 347133 0.351617 
392103 1464690924 52700 0.40418 
392365 1464691591 172769 0.428807 
392611 1464692240 888991 0.409914 
392871 1464692900 208332 0.432122 
393166 1464693576 534875 0.491511 
393467 1464694244 242642 0.501515 
393768 1464694914 242399 0.500752 
394095 1464695574 539137 0.543596 
394381 1464696236 840650 0.476059 
394716 1464696907 215157 0.556024 
394969 1464697571 107718 0.420608 
395239 1464698232 10758 0.444966 
395518 1464698897 147375 0.464 
395826 1464699573 509323 0.512198 
396110 1464700239 375431 0.468156 
396366 1464700894 191875 0.426444 
396612 1464701554 197285 0.408429 
396834 1464702202 471613 0.368892 
397087 1464702858 3904 0.420847 
397293 1464703515 614006 0.340186 
397516 1464704172 160674 0.366931 
397744 1464704825 695677 0.378125 
397943 1464705470 49374 0.331447 
398192 1464706128 78141 0.414946 
398433 1464706797 808148 0.397477 
398620 1464707454 50105 0.308955 
398793 1464708105 576519 0.284464 
399025 1464708763 58973 0.386136 
399228 1464709412 912899 0.338084 
399459 1464710067 402809 0.382822 
399666 1464710729 652594 0.341149 
399807 1464711371 631658 0.234338 
399975 1464712018 417991 0.27875 
400131 1464712658 55331 0.259554 
400293 1464713301 143288 0.269729 
400442 1464713946 697 0.247737 
400582 1464714594 721827 0.229729 
400738 1464715240 717181 0.259245 
400900 1464715879 618707 0.269288 
401027 1464716519 666213 0.208959 
401161 1464717155 670149 0.222631 
401289 1464717810 710979 0.207311 
401394 1464718450 823991 0.171936 
401515 1464719083 214756 0.200772 
401623 1464719715 888722 0.179748 
401724 1464720356 78380 0.166839 
401831 1464720986 993289 0.177379 
401921 1464721630 747183 0.146427 
401992 1464722249 851823 0.118026 
402067 1464722889 5108 0.121799 
402149 1464723523 340564 0.134175 
402211 1464724141 908566 0.103015 
402272 1464724774 108606 0.099596 
402331 1464725418 165056 0.0948189 
402378 1464726038 117683 0.0776783 
402427 1464726657 502658 0.0812781 
402480 1464727282 853789 0.0869278 
402545 1464727911 420757 0.106103 
402608 1464728543 451956 0.102668 
402660 1464729162 20610 0.086519 
402707 1464729779 334923 0.0782299 
