2169 1463152248 717241 0.0514723 
2172 1463152311 988971 0.0485894 
2178 1463152441 149844 0.0467454 
2180 1463152509 55046 0.029937 
2181 1463152575 627691 0.0152841 
2183 1463152796 986755 0.00910239 
2185 1463153026 393824 0.00871903 
2186 1463153283 35157 0.00389649 
2187 1463153389 690448 0.00949265 
2188 1463153556 882607 0.00599492 
2192 1463153634 865791 0.052457 
2195 1463153701 618615 0.0452831 
2199 1463153834 122474 0.0303621 
2203 1463153919 46707 0.0480525 
2207 1463153988 758122 0.0596806 
2212 1463154101 766645 0.0447662 
2215 1463154167 302308 0.0461817 
2216 1463154338 526131 0.00585562 
2218 1463154407 490159 0.0291924 
2221 1463154582 970796 0.0172176 
2223 1463154704 826993 0.0164558 
2227 1463154768 485338 0.0638677 
2229 1463154885 255465 0.0172785 
2230 1463154960 680629 0.0134093 
2233 1463155029 657537 0.0438615 
2237 1463155109 396116 0.0510702 
2241 1463155199 803245 0.0450002 
2248 1463155286 207925 0.0819066 
2251 1463155351 72907 0.0473759 
2255 1463155414 875600 0.0643663 
2256 1463155514 606026 0.010027 
2258 1463155583 715700 0.0289395 
2259 1463155674 843165 0.0110044 
2263 1463155749 672039 0.0543163 
2266 1463155827 378472 0.0392658 
2270 1463155919 865390 0.0440743 
2276 1463155992 814660 0.0840827 
2279 1463156057 189743 0.0475158 
2283 1463156143 695752 0.0468529 
2286 1463156497 922835 0.00850814 
2287 1463156600 139532 0.00978314 
2290 1463156662 21104 0.0497557 
2293 1463156744 789100 0.0369313 
2295 1463156807 475807 0.0319234 
2300 1463156934 996552 0.0397063 
2302 1463157008 257965 0.027319 
2304 1463157076 569053 0.0297316 
2308 1463157139 33053 0.0650487 
2311 1463157226 318508 0.0349215 
2314 1463157306 130246 0.0380898 
2317 1463157375 440403 0.0442869 
2321 1463157484 686504 0.0371697 
2323 1463157571 801801 0.023019 
2325 1463157648 363534 0.0263061 
2327 1463157718 841114 0.0287677 
2331 1463157788 159787 0.0582538 
2333 1463157893 573321 0.0191474 
2335 1463157972 332665 0.0253938 
2339 1463158039 465406 0.0613885 
2342 1463158122 965130 0.036584 
2346 1463158192 497935 0.0582865 
2350 1463158280 901397 0.0466842 
2355 1463158346 181467 0.0778026 
2357 1463158446 847941 0.0201725 
2363 1463158520 961854 0.0825589 
2367 1463158589 794187 0.0589021 
2369 1463158669 432537 0.0251424 
2371 1463158756 626895 0.0231944 
2372 1463158862 954367 0.0094632 
2375 1463158923 579714 0.0496546 
2377 1463159007 6363 0.0240628 
2378 1463159083 991295 0.0133307 
2382 1463159157 688091 0.0552179 
2384 1463159222 104621 0.0310479 
2387 1463159318 891511 0.0315968 
2393 1463159391 114972 0.0848862 
2396 1463159474 949417 0.0365116 
2402 1463159596 156441 0.0504777 
2405 1463159696 934907 0.0303829 
2407 1463159761 278138 0.0311507 
2410 1463159825 388988 0.0470529 
2414 1463159899 821527 0.0555589 
2417 1463160030 189613 0.0230253 
2420 1463160181 638525 0.0199701 
2422 1463160272 384028 0.0221433 
2427 1463160449 950916 0.028383 
2429 1463160512 856375 0.0318234 
2432 1463160638 642176 0.0240014 
2433 1463160702 516061 0.0156559 
2437 1463160782 803944 0.0506943 
2442 1463160860 163837 0.0658979 
2445 1463160988 238545 0.0237291 
2448 1463161060 411766 0.0423278 
2450 1463161127 691777 0.0301727 
2454 1463161233 89841 0.0379514 
2456 1463161294 786241 0.0331915 
2462 1463161362 288102 0.0895988 
2464 1463161482 569963 0.0167301 
2467 1463161564 795045 0.0367965 
2469 1463161626 772475 0.0326814 
2471 1463161710 653993 0.0239066 
2475 1463161771 183532 0.0663065 
2477 1463161842 531562 0.028345 
2481 1463161923 618933 0.0500399 
2482 1463162003 455060 0.0125257 
2486 1463162090 234182 0.0468056 
2487 1463162152 254954 0.0161344 
2488 1463162320 947803 0.00597703 
2490 1463162390 646994 0.0290436 
2493 1463162494 705514 0.0290933 
2495 1463162571 877920 0.0261837 
2498 1463162667 396729 0.0316675 
2502 1463162744 992602 0.0531003 
2504 1463162810 869344 0.0309497 
2505 1463162877 601739 0.0149852 
2507 1463162942 799100 0.0310097 
2510 1463163030 115856 0.0343577 
2514 1463163100 826669 0.0577291 
2518 1463163179 300744 0.0511012 
2519 1463163246 78673 0.014975 
2521 1463163308 431816 0.0326257 
2524 1463163384 488613 0.0399257 
2529 1463163536 746234 0.0330871 
2532 1463163625 439865 0.0341198 
2535 1463163686 454301 0.049814 
2537 1463163750 934631 0.0315433 
2540 1463163847 360846 0.0311478 
2545 1463163910 190985 0.0812081 
2547 1463163979 393656 0.0294505 
2550 1463164080 486096 0.0297988 
2554 1463164204 304736 0.0323053 
2558 1463164362 588173 0.0254976 
2562 1463164428 627308 0.0617895 
2564 1463164496 914912 0.0296445 
2568 1463164613 675446 0.0347258 
2570 1463164704 547817 0.0221036 
2571 1463164793 870020 0.0112768 
2573 1463164949 799960 0.012843 
2576 1463165030 77105 0.0379278 
2578 1463165108 336740 0.0257267 
2579 1463165242 410659 0.00746681 
2581 1463165306 79212 0.0314127 
2583 1463165371 762255 0.0312638 
2584 1463165552 521943 0.00553221 
2586 1463165638 638572 0.0232874 
2589 1463165701 192455 0.0481267 
2592 1463165765 355379 0.0471731 
2593 1463165837 308072 0.013898 
2596 1463165924 515445 0.0350306 
2598 1463166068 889246 0.013925 
2601 1463166224 962810 0.0193287 
2603 1463166311 674946 0.0233595 
2605 1463166379 57351 0.029937 
2607 1463166443 747368 0.0315906 
2609 1463166527 618685 0.0240776 
2612 1463166603 839477 0.0399956 
2613 1463166683 365913 0.0125744 
2615 1463166845 150564 0.0123621 
2616 1463166954 344513 0.00919067 
2618 1463167022 33332 0.0300815 
2621 1463167138 362476 0.0261878 
2624 1463167268 249900 0.0233086 
2625 1463167428 551598 0.00626181 
2628 1463167501 518852 0.0418808 
2629 1463167746 243792 0.00408622 
2630 1463167907 594928 0.00622476 
2632 1463168042 623960 0.0148788 
2633 1463168128 124330 0.0116959 
2634 1463168190 655685 0.0162685 
2637 1463168288 174445 0.0308808 
2638 1463168368 862731 0.0126085 
2641 1463168478 923266 0.0275332 
2643 1463168563 560758 0.0237989 
2645 1463168665 887943 0.0197056 
2646 1463168729 173953 0.0158013 
2648 1463168817 910012 0.022919 
2652 1463168979 909715 0.0247713 
2654 1463169103 780261 0.0162284 
2655 1463169254 120184 0.00665159 
2658 1463169337 897618 0.0369977 
2660 1463169485 67227 0.0135898 
2661 1463169570 350852 0.0118041 
2663 1463169669 513978 0.0203545 
2666 1463169748 667651 0.0384694 
2668 1463170030 7777 0.00710883 
2672 1463170125 140948 0.0422852 
2674 1463170248 216816 0.0162961 
2677 1463170323 36434 0.0407967 
2678 1463170503 725942 0.00557692 
2681 1463170564 182156 0.049834 
2682 1463170726 824646 0.00619742 
2685 1463170790 606020 0.0471634 
2686 1463170868 892895 0.0128678 
2688 1463170965 4939 0.020809 
2689 1463171099 556908 0.00749355 
2692 1463171232 392493 0.0227066 
2693 1463171343 983566 0.00905724 
2695 1463171776 598788 0.00462625 
2697 1463171905 588079 0.0155873 
2698 1463172031 578968 0.00793708 
2700 1463172095 671744 0.0313913 
2701 1463172225 519417 0.00770133 
2702 1463172372 743064 0.00681309 
2703 1463172567 224458 0.00514188 
2706 1463172703 771682 0.0223137 
2710 1463172895 833087 0.0210264 
2711 1463172967 132238 0.0140254 
2712 1463173049 915061 0.0123127 
2714 1463173172 693426 0.0162905 
2717 1463173249 459908 0.0392988 
2718 1463173310 726508 0.0164654 
2720 1463173465 896271 0.0129489 
2721 1463173594 300837 0.00778789 
2724 1463173757 932808 0.01853 
2728 1463173856 763793 0.040842 
2729 1463173925 737133 0.0144984 
2732 1463174102 718455 0.0171203 
2733 1463174225 435025 0.00814886 
2737 1463174345 896822 0.0336645 
2738 1463174417 259318 0.014013 
2739 1463174490 178698 0.0137138 
2740 1463174589 138085 0.0101052 
2742 1463174670 697112 0.024863 
2744 1463174901 918369 0.00869752 
2745 1463174991 407695 0.0111745 
2747 1463175068 411079 0.0260302 
2749 1463175145 922061 0.0261475 
2750 1463175259 312644 0.00881907 
2752 1463175353 104227 0.0214355 
2754 1463175585 241499 0.00862674 
2755 1463175656 402808 0.0141166 
2756 1463175913 728887 0.00389599 
2757 1463175981 876371 0.0147378 
2758 1463176068 79203 0.0116005 
2760 1463176182 501207 0.017609 
2762 1463176286 676824 0.0193124 
2764 1463176416 230078 0.0154387 
2766 1463176488 503152 0.0278835 
2769 1463176568 925506 0.0381671 
2772 1463176643 432088 0.0406787 
2774 1463176768 804718 0.0160478 
2779 1463176855 524434 0.0588365 
2781 1463176918 185442 0.0323931 
2782 1463176980 168570 0.0161334 
2785 1463177065 208498 0.0359754 
2786 1463177134 469871 0.0145479 
2787 1463177209 207327 0.0133802 
2790 1463177284 367548 0.0407336 
2792 1463177446 830607 0.0123818 
2795 1463177606 263221 0.0189513 
2798 1463177733 511021 0.0238483 
2799 1463177798 284959 0.0154383 
2800 1463177872 270571 0.0135161 
2801 1463177971 329903 0.0101071 
2802 1463178179 226605 0.00481008 
2803 1463178385 104619 0.00485725 
2804 1463178498 643828 0.00889199 
2805 1463178618 460768 0.00834606 
2808 1463178724 662870 0.028463 
2809 1463178826 677699 0.00980535 
2810 1463178936 213434 0.00912944 
2811 1463179014 990802 0.0129496 
2812 1463179130 414135 0.00866376 
2813 1463179220 220932 0.011135 
2814 1463179307 278299 0.0115018 
2817 1463179498 347174 0.0157641 
2818 1463179608 48835 0.00911563 
2821 1463179691 637252 0.0367012 
2823 1463179768 141885 0.0261422 
2826 1463179833 471334 0.046389 
2828 1463179911 235212 0.0257489 
2831 1463180072 391407 0.0187815 
2833 1463180172 223321 0.0200528 
2834 1463180268 339647 0.0104293 
2836 1463180447 721212 0.0112054 
2838 1463180515 743722 0.0299314 
2840 1463180701 612771 0.0108021 
2844 1463180835 526366 0.0300566 
2846 1463180923 48476 0.0228514 
2848 1463181022 287549 0.0203405 
2851 1463181167 290703 0.0207706 
2853 1463181238 688067 0.0283276 
2854 1463181339 766680 0.0099087 
2857 1463181416 969309 0.0390916 
2858 1463181620 984925 0.00490234 
2860 1463181714 623687 0.0213587 
2861 1463181782 419806 0.0147501 
2863 1463181865 726429 0.0244056 
2865 1463182008 570240 0.0140872 
2867 1463182112 735788 0.019309 
2871 1463182202 325597 0.0448595 
2872 1463182272 995603 0.0144238 
2873 1463182386 108366 0.00884074 
2876 1463182550 352658 0.018465 
2879 1463182619 303787 0.0436074 
2881 1463182737 565362 0.0171074 
2884 1463182831 277841 0.032043 
2885 1463182912 979569 0.0124536 
2886 1463183100 61328 0.00534526 
2887 1463183163 891472 0.016085 
2888 1463183227 65412 0.0158293 
2891 1463183304 466873 0.0398506 
2893 1463183368 113659 0.0314595 
2897 1463183572 29664 0.0198237 
2898 1463183650 185208 0.0128461 
2901 1463183742 410466 0.032906 
2903 1463183822 76178 0.0252471 
2905 1463183951 586662 0.0156136 
2906 1463184126 43678 0.00573207 
2907 1463184320 108976 0.00515637 
2908 1463184633 582984 0.00319973 
2909 1463184743 884514 0.0091159 
2910 1463184875 44969 0.00762425 
2912 1463184991 26855 0.0174615 
2914 1463185168 601260 0.0113362 
2915 1463185250 656983 0.0122034 
2919 1463185312 743834 0.0657453 
2921 1463185477 495275 0.0121419 
2922 1463185715 3614 0.00421038 
2923 1463185800 685114 0.0118598 
2924 1463185939 68118 0.00722632 
2926 1463186033 494504 0.0214294 
2927 1463186117 683365 0.0119316 
2930 1463186194 677847 0.0394862 
2931 1463186258 681826 0.015626 
2932 1463186361 817513 0.00972154 
2934 1463186430 190150 0.0292515 
2939 1463186531 888438 0.0497264 
2941 1463186625 675156 0.0215737 
2943 1463186751 940147 0.0159065 
2945 1463186833 133895 0.0246445 
2947 1463186979 955437 0.0137761 
2950 1463187088 634091 0.0276274 
2951 1463187162 574642 0.0135244 
2953 1463187235 298228 0.0276757 
2956 1463187348 407776 0.0266823 
2957 1463187468 994379 0.00837427 
2958 1463187597 6240 0.00781178 
2960 1463187663 205899 0.0306625 
2961 1463187753 604907 0.0111606 
2964 1463187871 715657 0.0255291 
2966 1463187966 76813 0.0211952 
2967 1463188071 601189 0.00957161 
2968 1463188448 128903 0.00265585 
2970 1463188626 110121 0.011272 
2972 1463188740 174265 0.0176259 
2974 1463188828 129937 0.0228001 
2976 1463188943 471697 0.0174431 
2981 1463189075 887218 0.0385116 
2983 1463189141 540718 0.0309377 
2987 1463189307 466637 0.0241774 
2991 1463189381 416204 0.0550433 
2993 1463189512 502844 0.0153199 
2994 1463189577 649275 0.0154194 
2995 1463189731 6426 0.00652073 
2996 1463189860 707321 0.00779429 
2997 1463189982 392365 0.00821794 
2998 1463190050 683150 0.014769 
2999 1463190167 179087 0.00858399 
3000 1463190297 201813 0.00769365 
3002 1463190435 530149 0.014565 
3003 1463190500 507494 0.01539 
3005 1463190598 571036 0.0205704 
3007 1463190668 387260 0.0286822 
3011 1463190865 180577 0.0204901 
3012 1463191092 641280 0.00441425 
3015 1463191164 178127 0.0422932 
3016 1463191270 772507 0.00948716 
3017 1463191361 545182 0.0110165 
3021 1463191462 172086 0.0402663 
3023 1463191556 892378 0.0214409 
3025 1463191666 46880 0.0183227 
3026 1463191788 560089 0.00823135 
3028 1463191852 867267 0.0314007 
3030 1463191927 8535 0.0270549 
3031 1463192132 330042 0.00488571 
3032 1463192202 704547 0.0143626 
3034 1463192310 628514 0.0185938 
3037 1463192382 279022 0.0419928 
3039 1463192450 7659 0.0297175 
3040 1463192546 190780 0.0104366 
3042 1463192680 639370 0.0150059 
3043 1463192741 245527 0.0165 
3047 1463192824 247436 0.0485668 
3048 1463192926 97074 0.0098184 
3051 1463192995 22253 0.0444595 
3053 1463193090 76444 0.0210648 
3055 1463193174 785703 0.0240971 
3058 1463193247 791526 0.0419732 
3060 1463193327 701536 0.025103 
3061 1463193423 331458 0.010457 
3063 1463193551 427512 0.0156367 
3066 1463193672 527100 0.0248316 
3067 1463193953 598057 0.00355962 
3069 1463194037 188151 0.0239408 
3071 1463194125 128920 0.0231511 
3073 1463194195 87213 0.0291039 
3075 1463194338 142591 0.014067 
3077 1463194460 998435 0.0165093 
3079 1463194525 274220 0.0311159 
3084 1463194796 741772 0.0185324 
3086 1463194862 115598 0.030654 
3089 1463195043 10097 0.0166713 
3091 1463195106 500675 0.032348 
3092 1463195359 415631 0.0039539 
3095 1463195657 103668 0.0101097 
3097 1463195768 37525 0.0180323 
3100 1463195830 118007 0.0494433 
3101 1463196021 978725 0.0052593 
3103 1463196134 640050 0.0178667 
3104 1463196211 569958 0.0129988 
3110 1463196460 241769 0.0242516 
3111 1463196589 188001 0.00775517 
3112 1463196653 963607 0.0158167 
3115 1463196730 790697 0.0397875 
3116 1463196885 240325 0.0064746 
3119 1463196982 888394 0.0311539 
3125 1463197069 463687 0.0701231 
3126 1463197172 641220 0.0097255 
3128 1463197327 397573 0.0129361 
3129 1463197435 672817 0.00928292 
3131 1463197503 517824 0.029479 
3132 1463197755 915533 0.00397453 
3134 1463197878 871009 0.0162961 
3137 1463198085 91969 0.0145558 
3138 1463198189 471601 0.00965061 
3140 1463198279 292746 0.0223008 
3142 1463198356 991361 0.0262118 
3144 1463198464 229395 0.0186501 
3146 1463198554 891248 0.0224946 
3148 1463198623 960638 0.0293266 
3149 1463198692 702917 0.0145471 
3152 1463198766 318874 0.0410286 
3153 1463198828 558397 0.0161916 
3154 1463198894 43544 0.0152706 
3158 1463198961 975073 0.0621086 
3160 1463199027 64493 0.030727 
3162 1463199125 777482 0.0205577 
3164 1463199272 362357 0.0136802 
3166 1463199352 197488 0.025392 
3168 1463199424 669883 0.0279612 
3170 1463199488 733412 0.0319327 
3174 1463199668 691947 0.0225134 
3175 1463199765 493487 0.0103304 
3176 1463199841 330066 0.0131862 
3177 1463200189 400649 0.00287415 
3180 1463200321 471965 0.0228771 
3183 1463200485 142738 0.0184185 
3187 1463200630 659149 0.0277543 
3189 1463200753 297287 0.0163665 
3190 1463200867 485566 0.00878644 
3191 1463200929 959770 0.0162533 
3193 1463201043 598251 0.01761 
3195 1463201154 168279 0.018166 
3198 1463201239 712474 0.0355727 
3201 1463201320 13204 0.037602 
3204 1463201408 838141 0.0344135 
3209 1463201490 458604 0.0619029 
3210 1463201739 897961 0.00402316 
3212 1463201818 444633 0.0256173 
3214 1463201881 693118 0.0322606 
3216 1463202040 299252 0.0126364 
3220 1463202109 784366 0.0587646 
3223 1463202251 533640 0.0212338 
3224 1463202343 187621 0.0109106 
3226 1463202510 537661 0.0120012 
3229 1463202601 869833 0.033166 
3231 1463202666 260707 0.0310603 
3235 1463202803 594920 0.0295549 
3236 1463202892 873348 0.0112712 
3238 1463203019 541097 0.0157893 
3239 1463203098 433211 0.0126755 
3241 1463203196 756121 0.0206189 
3243 1463203278 367434 0.0245399 
3245 1463203360 672589 0.0244813 
3248 1463203530 113565 0.0177458 
3249 1463203614 549750 0.0119669 
3251 1463203746 277679 0.0151879 
3253 1463203911 233826 0.0121807 
3255 1463204013 693762 0.0197723 
3259 1463204097 672734 0.0482875 
3262 1463204203 750181 0.0286276 
3264 1463204276 493473 0.0277772 
3265 1463204366 109671 0.0111587 
3268 1463204428 222141 0.0496123 
3271 1463204597 764720 0.0178087 
3272 1463204664 922379 0.0149606 
3274 1463204773 633105 0.018511 
3278 1463204928 517200 0.0259216 
3279 1463205080 130127 0.00659574 
3282 1463205273 868329 0.0156391 
3283 1463205365 277038 0.0109399 
3285 1463205490 248159 0.0160411 
3289 1463205590 779883 0.0406898 
3290 1463205675 202282 0.0118452 
3293 1463205769 470652 0.0322572 
3296 1463205910 690537 0.0214171 
3298 1463205992 570480 0.0245313 
3300 1463206085 13305 0.0217889 
3304 1463206182 755571 0.0420859 
3307 1463206287 167672 0.0287661 
3309 1463206387 851668 0.0201377 
3310 1463206492 754490 0.00953263 
3312 1463206568 202121 0.0265085 
3313 1463206633 419639 0.0154363 
3315 1463206715 663211 0.0245769 
3318 1463206866 564685 0.0200829 
3319 1463206933 231094 0.0150001 
3322 1463207035 976414 0.0296283 
3326 1463207139 99431 0.0387886 
3329 1463207216 325871 0.039369 
3335 1463207282 608684 0.0925847 
3339 1463207367 706519 0.0480054 
3340 1463207434 959279 0.0149819 
3343 1463207519 237127 0.0359224 
3345 1463207596 626460 0.026106 
3349 1463207658 41390 0.0656254 
3351 1463207748 714533 0.0223897 
3354 1463207815 268375 0.0455359 
3357 1463207964 759921 0.0204465 
3360 1463208027 379186 0.0479728 
3366 1463208143 470288 0.0519449 
3368 1463208209 54780 0.030495 
3370 1463208278 396660 0.0291298 
3374 1463208341 346692 0.0642385 
3380 1463208429 415257 0.0695984 
3381 1463208513 121128 0.0119466 
3385 1463208577 627973 0.0646627 
3389 1463208671 303612 0.0430448 
3395 1463208735 397006 0.0974014 
3402 1463208804 14424 0.102486 
3406 1463208876 177387 0.0558684 
3410 1463208953 699718 0.0536883 
3414 1463209074 306036 0.0336287 
3417 1463209137 97456 0.0488142 
