44217 1462850832 802586 45.8867 1035.62 3300 1.6384e+07
44218 1462850844 407220 11.6046 1035.75 47756.4 1.6384e+07
44219 1462850946 360533 101.953 1035.68 2753.43 1.6384e+07
44220 1462850999 960782 52.3998 1035.61 34408.8 1.6384e+07
44221 1462851005 810255 5.84947 1035.77 3516.13 1.6384e+07
44222 1462851044 760134 38.9499 1035.75 18009.8 1.6384e+07
44223 1462851071 601720 26.8416 1035.61 4199.46 1.6384e+07
44224 1462851072 31909 0.430189 1035.82 5939.87 1.6384e+07
44225 1462851158 31822 85.9999 1035.6 7489.49 1.6384e+07
44226 1462851161 924097 2.10773 1035.68 50048.9 1.6384e+07
44227 1462851167 951752 5.97234 1035.8 7263.37 1.6384e+07
44228 1462851205 610574 37.6588 1035.6 5202.16 1.6384e+07
44229 1462851244 755233 38.8553 1035.63 20294.1 1.6384e+07
44230 1462851275 483420 30.7282 1035.68 6549.73 1.6384e+07
44231 1462851277 167044 1.68362 1035.77 50913.2 1.6384e+07
44232 1462851279 232105 1.93494 1035.68 3793.08 1.6384e+07
44233 1462851284 963490 4.26862 1035.66 33561.3 1.6384e+07
44234 1462851315 586017 30.6225 1035.71 8192.64 1.6384e+07
44235 1462851332 83934 16.4979 1035.73 3092.16 1.6384e+07
44236 1462851334 206266 1.87767 1035.61 2809.13 1.6384e+07
44237 1462851380 927037 45.2792 1035.79 5656.53 1.6384e+07
44238 1462851382 622223 1.69519 1035.72 21222.3 1.6384e+07
44239 1462851403 678999 20.9432 1035.7 4924.12 1.6384e+07
44240 1462851409 257463 5.57846 1035.62 53025.3 1.6384e+07
44241 1462851455 420571 45.8369 1035.68 3238.51 1.6384e+07
44242 1462851470 126206 14.7056 1035.55 42968.3 1.6384e+07
44243 1462851472 675750 1.45046 1035.39 3115.62 1.6384e+07
44244 1462851485 249895 12.5741 1035.68 55457.8 1.6384e+07
44245 1462851493 717203 7.53269 1035.64 4915.09 1.6384e+07
44246 1462851541 600941 47.8837 1035.68 2826.4 1.6384e+07
44247 1462851588 642974 46.958 1035.57 4838.94 1.6384e+07
44248 1462851627 255311 38.6123 1035.77 17578.7 1.6384e+07
44249 1462851627 432739 0.177428 1035.81 57094.8 1.6384e+07
44250 1462851683 898112 55.5346 1035.55 52963.9 1.6384e+07
44251 1462851701 974902 17.9232 1035.6 4279.17 1.6384e+07
44252 1462851713 837877 11.863 1035.6 6041.96 1.6384e+07
44253 1462851715 845149 1.99273 1035.58 8025.76 1.6384e+07
44254 1462851755 574049 39.7289 1035.88 49854.7 1.6384e+07
44255 1462851768 525126 12.9511 1035.79 5559.69 1.6384e+07
44256 1462851777 423870 8.89874 1035.79 3601.51 1.6384e+07
44257 1462851811 996455 33.4274 1035.58 30996.3 1.6384e+07
44258 1462851818 17192 6.02074 1035.68 3257.32 1.6384e+07
44259 1462851846 635227 27.382 1035.63 2523.18 1.6384e+07
44260 1462851879 497131 32.8619 1034.45 8189.49 1.6384e+07
44261 1462851941 533658 61.9635 1035.77 7022.87 1.6384e+07
44262 1462851966 163972 24.6303 1035.9 3481.78 1.6384e+07
44263 1462851976 457062 9.70691 1035.53 4408.36 1.6384e+07
44264 1462852034 685796 57.7713 1035.56 11951.2 1.6384e+07
44265 1462852055 951951 20.7338 1035.73 4395.08 1.6384e+07
44266 1462852072 557943 16.606 1036.22 2624.66 1.6384e+07
44267 1462852140 840907 67.717 1035.8 2717.09 1.6384e+07
44268 1462852141 968248 0.872659 1035.4 29955.2 1.6384e+07
44269 1462852177 37990 35.0697 1035.51 7280.24 1.6384e+07
44270 1462852261 823679 83.2143 1035.65 46874.4 1.6384e+07
44271 1462852267 348909 5.52523 1035.82 3911.07 1.6384e+07
44272 1462852301 24361 33.6755 1035.75 3790.54 1.6384e+07
44273 1462852331 556576 29.4678 1035.41 3442.12 1.6384e+07
44274 1462852333 624030 1.93255 1035.58 4051.66 1.6384e+07
44275 1462852393 708416 59.9156 1035.68 60355.2 1.6384e+07
44276 1462852399 813534 5.89488 1035.71 3087.28 1.6384e+07
44277 1462852418 787892 18.9744 1035.55 4931.13 1.6384e+07
44278 1462852434 404926 15.617 1035.72 4346.02 1.6384e+07
44279 1462852439 463641 4.94128 1035.77 5983.55 1.6384e+07
44280 1462852440 600791 0.86285 1035.55 41762.9 1.6384e+07
44281 1462852505 578242 64.9775 1035.74 3386.49 1.6384e+07
44282 1462852514 5484 8.42724 1035.7 3978.87 1.6384e+07
44283 1462852544 122828 29.8827 1035.77 6217.19 1.6384e+07
44284 1462852546 196744 1.92608 1035.71 6211.56 1.6384e+07
44285 1462852615 771425 68.4253 1035.67 4173.77 1.6384e+07
44286 1462852647 802647 31.9688 1035.61 2566.95 1.6384e+07
44287 1462852662 851196 14.9515 1035.87 4010.82 1.6384e+07
44288 1462852685 34331 22.1831 1035.54 37683.4 1.6384e+07
44289 1462852708 315787 22.7185 1035.66 3101.59 1.6384e+07
44290 1462852717 552069 8.76372 1035.58 9292.51 1.6384e+07
44291 1462852743 565762 25.9863 1035.77 54319.5 1.6384e+07
44292 1462852751 710300 7.85546 1035.79 19270.4 1.6384e+07
44293 1462852771 29918 19.3196 1035.6 4372.08 1.6384e+07
44294 1462852790 241593 18.7883 1035.81 8603.53 1.6384e+07
44295 1462852794 961051 3.28054 1035.66 2561.45 1.6384e+07
44296 1462852798 576026 3.61497 1035.81 6062.12 1.6384e+07
44297 1462852857 10347 58.4343 1035.73 2584.85 1.6384e+07
44298 1462852872 423440 14.5869 1035.75 13862.4 1.6384e+07
44299 1462852874 195988 1.77255 1035.68 6798.95 1.6384e+07
44300 1462853011 468072 136.728 1035.61 53518.9 1.6384e+07
44301 1462853024 677337 12.7907 1035.68 5554.02 1.6384e+07
44302 1462853098 395127 73.7178 1035.68 5772.09 1.6384e+07
44303 1462853140 137746 41.7426 1035.7 2502.62 1.6384e+07
44304 1462853148 126333 7.98859 1035.68 43947.9 1.6384e+07
44305 1462853161 11614 12.8853 1035.55 2800.9 1.6384e+07
44306 1462853170 623337 8.38828 1035.77 3632.8 1.6384e+07
44307 1462853176 978863 5.64447 1035.68 5643.93 1.6384e+07
44308 1462853221 169280 44.1904 1035.7 2852.72 1.6384e+07
44309 1462853259 927569 37.2417 1035.65 33511.2 1.6384e+07
44310 1462853261 364552 1.43698 1035.74 31272.9 1.6384e+07
44311 1462853412 300792 150.936 1035.72 33933.9 1.6384e+07
44312 1462853415 641181 2.65961 1035.42 3732.37 1.6384e+07
44313 1462853432 786113 16.8551 1035.77 6951.21 1.6384e+07
44314 1462853444 627388 11.8413 1035.94 7048.38 1.6384e+07
44315 1462853456 650403 11.977 1035.71 6889.79 1.6384e+07
44316 1462853490 171345 33.5209 1035.8 28125.5 1.6384e+07
44317 1462853491 48900 0.877555 1035.9 4522.99 1.6384e+07
44318 1462853553 698385 61.3505 1035.9 40904.7 1.6384e+07
44319 1462853596 372082 42.6737 1035.59 4834.4 1.6384e+07
44320 1462853647 576059 50.796 1035.71 14775 1.6384e+07
44321 1462853670 151740 22.5757 1035.71 8320.76 1.6384e+07
44322 1462853688 277952 17.8738 1035.7 2500.21 1.6384e+07
44323 1462853712 336942 23.941 1035.7 4395.8 1.6384e+07
44324 1462853723 663069 10.6739 1035.64 2510.44 1.6384e+07
44325 1462853771 579521 47.9165 1035.77 9497.51 1.6384e+07
44326 1462853805 139684 33.5602 1035.81 28149.8 1.6384e+07
44327 1462853815 37357 9.89767 1035.62 59976.6 1.6384e+07
44328 1462853826 665584 10.3718 1035.72 62924.7 1.6384e+07
44329 1462853846 152921 19.4873 1035.71 2823.14 1.6384e+07
44330 1462853880 871472 33.2814 1035.7 43582.4 1.6384e+07
44331 1462853883 857315 2.98584 1035.77 41888.1 1.6384e+07
44332 1462853886 789345 2.93203 1035.87 31936.3 1.6384e+07
44333 1462853932 1533 45.2122 1035.77 54299.3 1.6384e+07
44334 1462853945 196172 12.8054 1035.72 17559.3 1.6384e+07
44335 1462854084 221177 138.975 1034.55 2831.04 1.6384e+07
44336 1462854105 478089 20.7431 1035.77 10881.1 1.6384e+07
44337 1462854149 567062 43.911 1035.74 3040.18 1.6384e+07
44338 1462854168 647845 18.9192 1035.67 32933.2 1.6384e+07
44339 1462854251 478439 82.8306 1035.62 43174.3 1.6384e+07
44340 1462854253 967866 1.51057 1035.85 8476.38 1.6384e+07
44341 1462854286 455547 32.4877 1035.71 5219.37 1.6384e+07
44342 1462854360 111989 73.6564 1035.67 4059.98 1.6384e+07
44343 1462854365 606496 4.50549 1035.87 2834.47 1.6384e+07
44344 1462854381 755285 15.8512 1035.79 45127 1.6384e+07
44345 1462854434 53421 52.2981 1035.75 28728.4 1.6384e+07
44346 1462854438 808606 3.24482 1035.42 56008.3 1.6384e+07
44347 1462854487 445622 48.637 1035.84 17437.8 1.6384e+07
44348 1462854488 896562 0.54906 1035.64 7658.39 1.6384e+07
44349 1462854495 90800 6.19424 1035.61 2859.34 1.6384e+07
44350 1462854495 553266 0.462466 1035.79 2756 1.6384e+07
44351 1462854504 631582 8.92168 1035.74 53316.6 1.6384e+07
44352 1462854507 827404 2.80418 1035.81 4309.37 1.6384e+07
44353 1462854517 660113 9.83271 1035.77 23832.6 1.6384e+07
44354 1462854534 335673 16.6756 1035.7 37356.7 1.6384e+07
44355 1462854538 841628 3.49404 1035.9 2494.26 1.6384e+07
44356 1462854540 843318 1.99831 1035.64 49169.4 1.6384e+07
44357 1462854557 744494 16.9012 1035.73 9389.82 1.6384e+07
44358 1462854572 972462 14.772 1035.79 50914.3 1.6384e+07
44359 1462854627 50510 54.078 1035.84 5963.4 1.6384e+07
44360 1462854670 779969 42.2705 1035.84 20982.5 1.6384e+07
44361 1462854718 489692 47.7097 1035.81 10113.6 1.6384e+07
44362 1462854729 170419 10.6807 1035.73 12322.2 1.6384e+07
44363 1462854737 112789 7.94237 1035.79 14235.1 1.6384e+07
44364 1462854774 422825 36.69 1035.74 2660.76 1.6384e+07
44365 1462854845 261093 70.8383 1035.86 5315.16 1.6384e+07
44366 1462854876 730214 30.5309 1035.84 4270.1 1.6384e+07
44367 1462854884 347937 7.61772 1035.79 54654.8 1.6384e+07
44368 1462854940 274240 55.9263 1035.64 56942.4 1.6384e+07
44369 1462854947 271278 6.99704 1035.71 29390.6 1.6384e+07
44370 1462854964 313619 16.9577 1035.79 5603.76 1.6384e+07
44371 1462854966 775950 1.53767 1035.6 17303.7 1.6384e+07
44372 1462855014 490397 47.7144 1035.86 3060.62 1.6384e+07
44373 1462855015 824417 0.66598 1035.79 19744.8 1.6384e+07
44374 1462855068 412704 52.5883 1035.72 4301.35 1.6384e+07
44375 1462855095 712385 26.7003 1035.58 5034.29 1.6384e+07
44376 1462855113 985030 17.7274 1035.75 2959.27 1.6384e+07
44377 1462855128 525480 14.5404 1035.72 6114.92 1.6384e+07
44378 1462855140 992711 11.5328 1035.68 50810.4 1.6384e+07
44379 1462855167 2039 26.0093 1035.6 4665.34 1.6384e+07
44380 1462855204 113416 36.8886 1035.7 7766.25 1.6384e+07
44381 1462855219 424410 14.689 1035.82 6351.25 1.6384e+07
44382 1462855248 677160 28.7473 1035.58 4156.65 1.6384e+07
44383 1462855316 947549 67.7296 1035.72 6214.12 1.6384e+07
44384 1462855318 833194 1.88565 1035.77 43938.9 1.6384e+07
44385 1462855332 161022 13.3278 1035.7 20984.7 1.6384e+07
44386 1462855365 872862 32.2882 1035.71 38654.1 1.6384e+07
44387 1462855397 296486 31.4236 1035.9 23293 1.6384e+07
44388 1462855463 172036 65.8756 1035.64 31279.1 1.6384e+07
44389 1462855499 273537 35.8985 1035.77 4545.43 1.6384e+07
44390 1462855511 350050 11.9235 1035.79 52122.2 1.6384e+07
44391 1462855572 5447 60.6554 1035.68 29598.2 1.6384e+07
44392 1462855582 605824 9.39962 1035.68 2593.35 1.6384e+07
44393 1462855585 491796 2.88597 1035.77 2977.54 1.6384e+07
44394 1462855603 685619 17.8062 1035.75 6651.71 1.6384e+07
44395 1462855629 983527 25.7021 1035.74 3051.74 1.6384e+07
44396 1462855632 270486 2.28696 1035.78 4631.13 1.6384e+07
44397 1462855640 954608 7.31588 1035.71 2906.01 1.6384e+07
44398 1462855656 74440 15.1198 1035.79 28278.7 1.6384e+07
44399 1462855656 456108 0.381668 1035.68 3633.52 1.6384e+07
44400 1462855687 866220 30.5899 1035.66 3178.07 1.6384e+07
44401 1462855700 379705 12.5135 1035.68 3187.13 1.6384e+07
44402 1462855709 841424 8.53828 1035.72 5553.64 1.6384e+07
44403 1462855740 59745 30.2183 1035.81 10538 1.6384e+07
44404 1462855805 28323 64.9686 1035.74 2750.8 1.6384e+07
44405 1462855838 35842 32.9925 1035.85 14277.9 1.6384e+07
44406 1462855839 585485 0.450357 1035.79 2491.72 1.6384e+07
44407 1462855851 544266 11.9588 1035.75 5248.87 1.6384e+07
44408 1462855856 714270 4.83 1035.79 4507.12 1.6384e+07
44409 1462855870 198589 13.4843 1035.73 3510.88 1.6384e+07
44410 1462855892 62077 21.8635 1035.68 13928.4 1.6384e+07
44411 1462855922 346429 29.7156 1035.61 3764.9 1.6384e+07
44412 1462855923 492181 0.854248 1035.71 2647.9 1.6384e+07
44413 1462855962 674770 38.8174 1035.75 4368.16 1.6384e+07
44414 1462855991 385314 28.7105 1035.64 47856.2 1.6384e+07
44415 1462855998 209846 6.82453 1035.79 4438.72 1.6384e+07
44416 1462856013 709786 14.5001 1035.84 28650.1 1.6384e+07
44417 1462856025 915427 11.7944 1035.6 3547.2 1.6384e+07
44418 1462856038 94642 12.1792 1035.74 18630.1 1.6384e+07
44419 1462856096 294818 57.7998 1035.66 31582.2 1.6384e+07
44420 1462856117 891282 20.4035 1035.81 13241.5 1.6384e+07
44421 1462856133 817822 15.9265 1035.94 51261.6 1.6384e+07
44422 1462856140 394997 6.57718 1035.75 3566.57 1.6384e+07
44423 1462856168 998176 27.3968 1035.73 3634.4 1.6384e+07
44424 1462856183 937941 14.9398 1035.71 37488 1.6384e+07
44425 1462856231 581555 47.6436 1035.68 50224.2 1.6384e+07
44426 1462856237 271191 5.68964 1035.61 16966.5 1.6384e+07
44427 1462856245 308873 7.96232 1035.78 16023.1 1.6384e+07
44428 1462856293 153108 47.8442 1035.81 36339.4 1.6384e+07
44429 1462856342 624029 48.5291 1035.79 10055 1.6384e+07
44430 1462856343 355204 0.731175 1035.69 13949.3 1.6384e+07
44431 1462856365 934841 21.4204 1035.65 32380.9 1.6384e+07
44432 1462856396 907487 30.9726 1035.64 6620.79 1.6384e+07
44433 1462856410 928934 13.9786 1035.77 2807.79 1.6384e+07
44434 1462856420 538202 9.60927 1035.74 6889.9 1.6384e+07
44435 1462856446 838017 25.7002 1035.68 2825.62 1.6384e+07
44436 1462856576 329418 129.491 1035.77 2606.18 1.6384e+07
44437 1462856577 478964 0.850454 1035.83 8134.45 1.6384e+07
44438 1462856619 653340 41.8256 1035.9 13755.9 1.6384e+07
44439 1462856619 856344 0.203004 1035.72 2822.61 1.6384e+07
44440 1462856653 34670 33.1783 1035.8 39014.1 1.6384e+07
44441 1462856718 326900 64.7078 1035.81 54773.7 1.6384e+07
44442 1462856721 408191 2.91871 1035.7 21941.8 1.6384e+07
44443 1462856737 543899 15.8643 1035.79 6143.41 1.6384e+07
44444 1462856748 21275 10.4774 1035.74 35341.9 1.6384e+07
44445 1462856748 763853 0.742578 1035.79 28226.4 1.6384e+07
44446 1462856751 825035 2.93882 1035.79 15183.2 1.6384e+07
44447 1462856767 427417 15.6024 1035.74 3696.12 1.6384e+07
44448 1462856784 96995 16.6696 1035.77 30782.3 1.6384e+07
44449 1462856791 200553 6.89644 1035.84 3821.35 1.6384e+07
44450 1462856795 681721 3.51883 1035.62 4795.28 1.6384e+07
44451 1462856803 341522 7.6598 1035.81 31063.7 1.6384e+07
44452 1462856809 84637 5.74312 1035.92 4967.61 1.6384e+07
44453 1462856865 731074 55.3536 1034.55 13138.2 1.6384e+07
44454 1462856885 829666 19.9014 1035.75 40739.5 1.6384e+07
44455 1462856947 4203 61.1745 1036.19 13132.4 1.6384e+07
44456 1462856968 850642 20.1536 1035.77 2478.07 1.6384e+07
44457 1462856990 995703 21.8549 1036.35 49554.4 1.6384e+07
44458 1462857042 642701 51.647 1035.79 3541.03 1.6384e+07
44459 1462857078 688718 35.954 1035.77 17838.2 1.6384e+07
44460 1462857081 200559 2.51184 1035.7 58615.3 1.6384e+07
44461 1462857091 503154 9.6974 1036.88 29231.7 1.6384e+07
44462 1462857133 995800 41.5074 1035.7 3533.26 1.6384e+07
44463 1462857146 432639 12.4368 1035.77 11010.1 1.6384e+07
44464 1462857157 549733 10.8829 1035.9 3262.8 1.6384e+07
44465 1462857162 146553 4.59682 1035.73 18485.2 1.6384e+07
44466 1462857193 362892 30.7837 1035.9 12540.3 1.6384e+07
44467 1462857254 816765 60.5461 1035.77 52917.1 1.6384e+07
44468 1462857276 55492 21.2387 1035.84 5093.81 1.6384e+07
44469 1462857295 207785 18.8477 1035.78 48094.7 1.6384e+07
44470 1462857321 174609 25.9668 1035.72 48490.8 1.6384e+07
44471 1462857413 270285 91.9043 1036.87 4351.72 1.6384e+07
44472 1462857416 298077 2.97221 1036.01 26855.5 1.6384e+07
44473 1462857420 305926 3.99215 1035.81 3106 1.6384e+07
44474 1462857443 741080 22.5648 1035.47 17505.4 1.6384e+07
44475 1462857447 160586 3.41951 1035.68 2829.53 1.6384e+07
44476 1462857494 315979 46.8446 1035.7 53212.3 1.6384e+07
44477 1462857507 83243 12.7673 1035.75 32753 1.6384e+07
44478 1462857529 184678 21.8986 1035.64 28184.8 1.6384e+07
44479 1462857537 479267 7.70541 1035.79 4729.48 1.6384e+07
44480 1462857588 310675 50.8314 1035.78 5698.44 1.6384e+07
44481 1462857594 718682 5.59199 1035.94 3611.53 1.6384e+07
44482 1462857614 276023 19.5573 1035.83 18527.6 1.6384e+07
44483 1462857615 758917 0.517106 1035.79 5193.63 1.6384e+07
44484 1462857637 341229 21.5823 1035.81 3991.75 1.6384e+07
44485 1462857643 408147 5.93308 1035.74 6713.05 1.6384e+07
44486 1462857701 448436 57.9597 1035.74 25203.8 1.6384e+07
44487 1462857745 553069 43.8954 1035.59 7677.02 1.6384e+07
44488 1462857759 304398 13.7513 1035.92 8742.12 1.6384e+07
44489 1462857789 191200 29.8868 1035.77 52393.5 1.6384e+07
44490 1462857802 238122 12.9531 1035.71 4826.82 1.6384e+07
44491 1462857831 442394 28.7957 1035.61 2629.01 1.6384e+07
44492 1462857835 872869 3.56953 1035.94 3447.45 1.6384e+07
44493 1462857853 459303 17.5864 1035.85 5393.4 1.6384e+07
44494 1462858003 723068 149.736 1035.71 14179.3 1.6384e+07
44495 1462858019 640200 15.9171 1035.72 56945.2 1.6384e+07
44496 1462858023 724480 3.91572 1035.74 15384.6 1.6384e+07
44497 1462858029 783998 5.94048 1035.75 6092.77 1.6384e+07
44498 1462858075 278632 45.4946 1035.74 6482.06 1.6384e+07
44499 1462858084 835513 8.44312 1035.79 2512.02 1.6384e+07
44500 1462858088 316391 3.48088 1035.74 2973.3 1.6384e+07
44501 1462858120 527393 31.789 1035.87 31443.1 1.6384e+07
44502 1462858133 465212 12.9378 1035.75 2651.1 1.6384e+07
44503 1462858168 569636 34.8956 1035.74 5612.82 1.6384e+07
44504 1462858206 588323 37.9813 1035.9 8299.13 1.6384e+07
44505 1462858210 192149 3.60383 1035.75 4659.24 1.6384e+07
44506 1462858264 109856 53.9177 1035.85 7791.75 1.6384e+07
44507 1462858270 198060 5.9118 1035.9 3973.19 1.6384e+07
44508 1462858287 139546 16.9415 1035.84 2974.78 1.6384e+07
44509 1462858318 437207 30.7023 1035.68 39218 1.6384e+07
44510 1462858352 220386 33.7832 1035.81 4106.67 1.6384e+07
44511 1462858416 54906 63.8345 1035.68 40031.5 1.6384e+07
44512 1462858465 518639 48.5363 1035.9 4482.67 1.6384e+07
44513 1462858490 376865 24.8582 1035.72 7752.97 1.6384e+07
44514 1462858504 562038 13.8148 1035.8 36427.6 1.6384e+07
44515 1462858508 637432 3.92461 1035.87 46693.2 1.6384e+07
44516 1462858545 635474 36.998 1035.84 55099.4 1.6384e+07
44517 1462858580 265804 34.6303 1035.74 44406.7 1.6384e+07
44518 1462858584 528091 3.73771 1035.85 7873.47 1.6384e+07
44519 1462858605 218427 20.6903 1036.03 3353.96 1.6384e+07
44520 1462858625 341934 19.8765 1035.84 2998.28 1.6384e+07
44521 1462858643 960785 17.3811 1034.54 13716.8 1.6384e+07
44522 1462858645 892731 1.93195 1035.87 4214.36 1.6384e+07
44523 1462858646 140460 0.247729 1035.7 3640.11 1.6384e+07
44524 1462858673 776885 26.3636 1035.77 6654.54 1.6384e+07
44525 1462858706 840967 32.9359 1035.63 32172.1 1.6384e+07
44526 1462858717 626018 10.7851 1035.64 3218.38 1.6384e+07
44527 1462858731 714131 13.9119 1035.84 15289 1.6384e+07
44528 1462858733 399808 1.68568 1035.75 57915 1.6384e+07
44529 1462858764 116583 30.7168 1035.81 3286.12 1.6384e+07
44530 1462858765 535299 0.581284 1035.81 4794.56 1.6384e+07
44531 1462858769 430854 3.89555 1035.94 4126.83 1.6384e+07
44532 1462858774 395103 4.96425 1035.81 5092.08 1.6384e+07
44533 1462858775 703018 0.692085 1035.7 6894.11 1.6384e+07
44534 1462858778 331362 2.62834 1035.65 14294.2 1.6384e+07
44535 1462858788 843300 9.48806 1035.81 11714.6 1.6384e+07
44536 1462858793 988986 4.85431 1035.87 39820 1.6384e+07
44537 1462858799 464404 5.47542 1035.84 45528.7 1.6384e+07
44538 1462858802 319380 2.85498 1035.57 37191.9 1.6384e+07
44539 1462858820 890123 17.4293 1035.79 5432.64 1.6384e+07
44540 1462858876 675348 55.7852 1035.77 2868.93 1.6384e+07
44541 1462858908 262484 31.5871 1035.61 4662.32 1.6384e+07
44542 1462858919 137035 10.8746 1035.71 59766.3 1.6384e+07
44543 1462858960 13094 40.8761 1035.66 3333.53 1.6384e+07
44544 1462858987 263830 26.7493 1035.84 5367.94 1.6384e+07
44545 1462859037 740598 49.5232 1035.94 4521.74 1.6384e+07
44546 1462859042 532049 4.79145 1035.94 14240.5 1.6384e+07
44547 1462859044 622272 1.90978 1035.8 58421.9 1.6384e+07
44548 1462859084 357124 39.7349 1035.81 3996.99 1.6384e+07
44549 1462859102 900775 17.4563 1035.87 11805.6 1.6384e+07
44550 1462859112 813955 9.91318 1035.87 51594.5 1.6384e+07
44551 1462859143 905772 30.9082 1035.78 59619.6 1.6384e+07
44552 1462859157 474234 13.5685 1035.81 3295.76 1.6384e+07
44553 1462859190 260870 32.7866 1035.78 3309.95 1.6384e+07
44554 1462859221 950743 30.3101 1035.92 60804.1 1.6384e+07
44555 1462859229 534530 7.58379 1035.78 2794.94 1.6384e+07
44556 1462859233 557311 3.97722 1035.87 28948.3 1.6384e+07
44557 1462859236 323776 2.76647 1035.8 3218.98 1.6384e+07
44558 1462859250 556502 13.7673 1035.89 32433.7 1.6384e+07
44559 1462859285 699654 34.8568 1035.74 3614.08 1.6384e+07
44560 1462859307 768801 21.9309 1035.61 3618.27 1.6384e+07
44561 1462859311 234954 3.46615 1034.61 4101.25 1.6384e+07
44562 1462859318 331562 6.90339 1035.84 3966.85 1.6384e+07
44563 1462859355 118506 36.7869 1035.74 2822.98 1.6384e+07
44564 1462859403 38708 47.9202 1035.66 57464.3 1.6384e+07
44565 1462859414 472054 10.5667 1035.76 37120.4 1.6384e+07
44566 1462859437 304997 22.8329 1035.69 5003.82 1.6384e+07
44567 1462859452 621112 14.6839 1035.73 9145.58 1.6384e+07
44568 1462859496 559760 43.9386 1035.72 57441.8 1.6384e+07
44569 1462859499 702910 2.85685 1035.59 14766.2 1.6384e+07
44570 1462859541 673395 41.9705 1035.72 5731.1 1.6384e+07
44571 1462859598 315311 56.6419 1035.66 45481.7 1.6384e+07
44572 1462859614 938855 15.3765 1035.84 7243.42 1.6384e+07
44573 1462859629 821310 14.8825 1035.6 7693.47 1.6384e+07
44574 1462859631 566722 1.74541 1035.87 45259.4 1.6384e+07
44575 1462859650 150535 18.5838 1035.81 4240.26 1.6384e+07
44576 1462859665 857588 14.2929 1035.77 53490.4 1.6384e+07
44577 1462859673 312419 7.45483 1035.69 3056.71 1.6384e+07
44578 1462859674 479939 0.83248 1035.83 41229.4 1.6384e+07
44579 1462859701 743777 26.7362 1035.85 3670.4 1.6384e+07
44580 1462859709 478448 7.73467 1035.8 12584.1 1.6384e+07
44581 1462859734 548939 24.9295 1035.77 7695.59 1.6384e+07
44582 1462859757 921524 22.6274 1035.85 5470.96 1.6384e+07
44583 1462859798 580139 40.6586 1035.74 5196 1.6384e+07
44584 1462859846 724336 47.8558 1035.78 3979.86 1.6384e+07
44585 1462859857 168757 10.4444 1035.78 4915.54 1.6384e+07
44586 1462859860 953539 2.21522 1035.85 4716.96 1.6384e+07
44587 1462859862 342458 1.38892 1035.84 3891.36 1.6384e+07
44588 1462859881 717983 18.6245 1035.74 21924.7 1.6384e+07
44589 1462859906 550389 24.8324 1035.87 7052.22 1.6384e+07
44590 1462859926 42819 19.4924 1035.71 4205.39 1.6384e+07
44591 1462859929 833685 2.20913 1035.79 3846.25 1.6384e+07
44592 1462859950 449850 20.6162 1035.79 6296.47 1.6384e+07
44593 1462859952 654019 1.79583 1035.72 13079.8 1.6384e+07
44594 1462859984 428856 31.7748 1035.72 43630 1.6384e+07
44595 1462859990 362924 5.93407 1035.77 56214.5 1.6384e+07
44596 1462860045 215796 54.8529 1035.77 3674.8 1.6384e+07
44597 1462860081 489518 35.7263 1035.88 48029 1.6384e+07
44598 1462860091 479541 9.99002 1035.78 2678.66 1.6384e+07
44599 1462860114 9654 22.5301 1035.76 4831.12 1.6384e+07
44600 1462860150 537242 35.4724 1035.78 4114.44 1.6384e+07
44601 1462860157 986078 6.55116 1035.89 25565.3 1.6384e+07
44602 1462860174 238335 16.2523 1035.77 19748.7 1.6384e+07
44603 1462860177 839532 2.3988 1035.87 6374.17 1.6384e+07
44604 1462860217 814061 39.9745 1035.73 19395.7 1.6384e+07
44605 1462860244 809299 26.9952 1035.8 43669.8 1.6384e+07
44606 1462860245 920277 0.889022 1035.7 7576.1 1.6384e+07
44607 1462860255 645232 9.72495 1035.83 30347.3 1.6384e+07
44608 1462860292 219971 36.5747 1035.64 39271.7 1.6384e+07
44609 1462860295 332034 2.88794 1035.63 12697.6 1.6384e+07
44610 1462860313 847772 17.4843 1035.85 6352.01 1.6384e+07
44611 1462860316 733056 2.88528 1035.8 40112.6 1.6384e+07
44612 1462860328 756509 11.9765 1035.72 9301.41 1.6384e+07
44613 1462860348 541727 19.7852 1035.79 3404.64 1.6384e+07
44614 1462860369 899593 20.6421 1035.61 18153.7 1.6384e+07
44615 1462860389 934834 19.9648 1035.87 2767.87 1.6384e+07
44616 1462860396 60512 6.12568 1035.87 35508.5 1.6384e+07
44617 1462860428 713929 31.3466 1035.89 3306.15 1.6384e+07
44618 1462860429 266493 0.552564 1035.85 3855.67 1.6384e+07
44619 1462860437 588226 7.67827 1035.77 3744.13 1.6384e+07
44620 1462860473 247586 35.6594 1035.81 52595.6 1.6384e+07
44621 1462860474 963456 0.28413 1035.89 19915.6 1.6384e+07
44622 1462860503 727169 28.7637 1035.74 3880.85 1.6384e+07
44623 1462860527 622625 23.8955 1035.74 35724.1 1.6384e+07
44624 1462860527 887714 0.265089 1035.77 4950.47 1.6384e+07
44625 1462860549 834359 21.9466 1035.62 26405.7 1.6384e+07
44626 1462860553 226779 3.39242 1035.74 54949.3 1.6384e+07
44627 1462860568 975000 14.2518 1035.63 40515.8 1.6384e+07
44628 1462860598 862155 29.8872 1035.93 4339.7 1.6384e+07
44629 1462860602 952572 3.90958 1035.98 2561.35 1.6384e+07
