877 1462803290 867950 0.73917 
878 1462803292 798802 0.73881 
879 1462803293 748163 0.739061 
880 1462803296 493686 0.738197 
881 1462803297 701434 0.738545 
882 1462803300 778506 0.737575 
883 1462803304 635479 0.736036 
884 1462803304 823856 0.736754 
885 1462803308 427871 0.735377 
886 1462803312 768433 0.733975 
887 1462803313 360783 0.734444 
888 1462803313 967288 0.734903 
889 1462803315 885562 0.734564 
890 1462803316 149478 0.735231 
891 1462803316 221848 0.736014 
892 1462803316 730270 0.736531 
893 1462803319 716591 0.735542 
894 1462803321 153381 0.735495 
895 1462803321 228280 0.736273 
896 1462803322 194682 0.736511 
897 1462803322 227122 0.737314 
898 1462803322 294500 0.738096 
899 1462803328 962977 0.735691 
900 1462803350 841162 0.723542 
901 1462803353 594420 0.722745 
902 1462803354 968418 0.723185 
903 1462803366 394508 0.717408 
904 1462803372 911690 0.715085 
905 1462803373 560202 0.715509 
906 1462803384 266869 0.710282 
907 1462803385 612588 0.710702 
908 1462803389 885735 0.709412 
909 1462803392 162905 0.708932 
910 1462803396 988092 0.707958 
911 1462803405 789943 0.703911 
912 1462803406 186760 0.704468 
913 1462803408 155474 0.70417 
914 1462803410 160093 0.703857 
915 1462803410 715471 0.704327 
916 1462803412 694503 0.704023 
917 1462803414 38666 0.704065 
918 1462803415 839840 0.704726 
919 1462803416 591779 0.705087 
920 1462803417 248 0.705633 
921 1462803423 787541 0.703585 
922 1462803424 501336 0.703966 
923 1462803424 638963 0.704656 
924 1462803424 700103 0.705387 
925 1462803424 809372 0.706092 
926 1462803431 578270 0.703219 
927 1462803431 985973 0.703761 
928 1462803433 161474 0.703892 
929 1462803435 46211 0.703645 
930 1462803435 370783 0.70423 
931 1462803439 420923 0.702883 
932 1462803442 545691 0.702113 
933 1462803443 158220 0.702543 
934 1462803444 130172 0.702782 
935 1462803447 189654 0.70198 
936 1462803449 495713 0.701838 
937 1462803452 295709 0.701115 
938 1462803457 403813 0.699302 
939 1462803462 704466 0.697601 
940 1462803470 492476 0.694324 
941 1462803472 256077 0.694158 
942 1462803473 882330 0.694705 
943 1462803499 755293 0.682408 
944 1462803513 711593 0.676295 
945 1462803515 933565 0.67615 
946 1462803556 804160 0.657615 
947 1462803597 3435 0.640397 
948 1462803630 928861 0.62745 
949 1462803652 930013 0.619089 
950 1462803653 174929 0.619643 
951 1462803657 397497 0.618769 
952 1462803659 956643 0.61884 
953 1462803662 552585 0.618446 
954 1462803662 892520 0.618959 
955 1462803666 731554 0.618067 
956 1462803668 455365 0.618025 
957 1462803671 933188 0.617664 
958 1462803673 583976 0.617651 
959 1462803681 368376 0.615206 
960 1462803682 281273 0.615487 
961 1462803700 374569 0.609129 
962 1462803707 627261 0.607164 
963 1462803709 558782 0.607055 
964 1462803711 301041 0.607018 
965 1462803712 204102 0.607303 
966 1462803714 51817 0.607226 
967 1462803714 763414 0.607583 
968 1462803717 128957 0.607309 
969 1462803720 438765 0.606911 
970 1462803723 327473 0.60644 
971 1462803733 97808 0.603376 
972 1462803735 947984 0.603567 
973 1462803741 83319 0.602266 
974 1462803751 715117 0.599406 
975 1462803752 505623 0.59973 
976 1462803754 564973 0.599629 
977 1462803756 529428 0.59952 
978 1462803757 527448 0.599766 
979 1462803760 489888 0.599291 
980 1462803769 28313 0.596781 
981 1462803771 768182 0.596932 
982 1462803775 117089 0.596325 
983 1462803777 5648 0.596248 
984 1462803777 860720 0.596545 
985 1462803778 394315 0.596959 
986 1462803788 884118 0.594138 
987 1462803789 364701 0.594569 
988 1462803791 713228 0.59458 
989 1462803792 883292 0.594885 
990 1462803797 31422 0.594003 
991 1462803801 840410 0.593466 
992 1462803805 478322 0.592773 
993 1462803807 169256 0.592772 
994 1462803807 544768 0.593236 
995 1462803809 813185 0.59322 
996 1462803812 463610 0.592879 
997 1462803815 689018 0.592495 
998 1462803816 445553 0.592823 
999 1462803820 711233 0.592103 
1000 1462803823 588187 0.591686 
1001 1462803823 988117 0.592138 
1002 1462803825 530536 0.59219 
1003 1462803829 711061 0.591445 
1004 1462803830 851381 0.591735 
1005 1462803836 27559 0.590522 
1006 1462803838 395536 0.590543 
1007 1462803838 812431 0.590986 
1008 1462803843 83882 0.590092 
1009 1462803845 859168 0.590255 
1010 1462803856 217454 0.587278 
1011 1462803858 286072 0.5872 
1012 1462803860 135139 0.58715 
1013 1462803862 277795 0.587098 
1014 1462803862 474510 0.587611 
1015 1462803862 901325 0.588045 
1016 1462803867 694922 0.586993 
1017 1462803871 709216 0.586221 
1018 1462803877 606600 0.584808 
1019 1462803878 160823 0.585196 
1020 1462803878 700022 0.585589 
1021 1462803880 306510 0.585624 
1022 1462803882 255215 0.585543 
1023 1462803889 18608 0.583851 
1024 1462803931 398251 0.57085 
1025 1462803942 591462 0.567982 
1026 1462803951 671512 0.565738 
1027 1462803962 770723 0.562903 
1028 1462803965 496432 0.562611 
1029 1462803969 581433 0.561953 
1030 1462803974 804869 0.561035 
1031 1462803976 498664 0.561062 
1032 1462803982 682126 0.559833 
1033 1462803989 466239 0.558319 
1034 1462803990 851213 0.558674 
1035 1462803992 844802 0.558613 
1036 1462803993 106930 0.559074 
1037 1462803995 813837 0.559223 
1038 1462803996 676803 0.559503 
1039 1462803998 351051 0.559537 
1040 1462803998 855693 0.559923 
1041 1462804002 532358 0.559354 
1042 1462804006 62699 0.558831 
1043 1462804006 328734 0.559288 
1044 1462804007 88084 0.559596 
1045 1462804010 574286 0.559379 
1046 1462804016 297491 0.558203 
1047 1462804021 307145 0.557251 
1048 1462804024 806019 0.557042 
1049 1462804028 264038 0.55655 
1050 1462804028 826113 0.556915 
1051 1462804045 36373 0.552689 
1052 1462804045 75635 0.553204 
1053 1462804051 191721 0.552021 
1054 1462804054 724872 0.551831 
1055 1462804056 541025 0.55183 
1056 1462804057 232357 0.552154 
1057 1462804058 582162 0.552489 
1058 1462804061 974527 0.552259 
1059 1462804062 62966 0.552756 
1060 1462804065 831860 0.552634 
1061 1462804068 2651 0.55253 
1062 1462804074 111813 0.551358 
1063 1462804075 505057 0.551704 
1064 1462804082 182839 0.550314 
1065 1462804082 612656 0.55071 
1066 1462804082 950196 0.551131 
1067 1462804085 276017 0.550985 
1068 1462804089 33134 0.550433 
1069 1462804090 749969 0.550869 
1070 1462804095 327106 0.550086 
1071 1462804096 397023 0.550337 
1072 1462804097 419062 0.550574 
1073 1462804101 144976 0.550035 
1074 1462804102 710880 0.550425 
1075 1462804107 491937 0.54959 
1076 1462804109 771312 0.549618 
1077 1462804110 45665 0.550052 
1078 1462804113 221742 0.54977 
1079 1462804116 298946 0.54946 
1080 1462804117 547128 0.54976 
1081 1462804119 427583 0.549742 
1082 1462804123 96643 0.549226 
1083 1462804130 939670 0.548019 
1084 1462804133 736656 0.54775 
1085 1462804140 224552 0.546462 
1086 1462804143 83151 0.54618 
1087 1462804144 395365 0.546494 
1088 1462804144 570664 0.546949 
1089 1462804144 906515 0.547359 
1090 1462804148 912719 0.546764 
1091 1462804151 93446 0.546667 
1092 1462804151 366207 0.547094 
1093 1462804154 192002 0.546821 
1094 1462804154 865747 0.547137 
1095 1462804155 16066 0.547596 
1096 1462804155 928493 0.547847 
1097 1462804159 25089 0.547499 
1098 1462804162 595537 0.547334 
1099 1462804163 102990 0.547694 
1100 1462804163 174734 0.548173 
1101 1462804167 347487 0.547627 
1102 1462804167 783829 0.548006 
1103 1462804167 835264 0.548489 
1104 1462804170 611383 0.548229 
1105 1462804173 301620 0.547994 
1106 1462804176 485133 0.547724 
1107 1462804178 139967 0.547771 
1108 1462804181 583288 0.547573 
1109 1462804183 459976 0.547559 
1110 1462804183 723850 0.547982 
1111 1462804190 759732 0.546595 
1112 1462804194 638126 0.546045 
1113 1462804196 985114 0.546092 
1114 1462804202 431251 0.545125 
1115 1462804204 330210 0.545108 
1116 1462804205 589959 0.5454 
1117 1462804218 8353 0.542593 
1118 1462804224 528393 0.541636 
1119 1462804225 959773 0.541972 
1120 1462804231 157232 0.541093 
1121 1462804231 222237 0.54156 
1122 1462804233 90010 0.541554 
1123 1462804239 454036 0.540565 
1124 1462804243 596603 0.540044 
1125 1462804246 537524 0.539761 
1126 1462804248 106484 0.539835 
1127 1462804249 723708 0.540215 
1128 1462804255 493074 0.539203 
1129 1462804259 44136 0.538766 
1130 1462804259 818610 0.539044 
1131 1462804262 507920 0.53883 
1132 1462804267 919833 0.538129 
1133 1462804269 15669 0.538324 
1134 1462804269 182695 0.538757 
1135 1462804276 31471 0.537482 
1136 1462804278 484046 0.537562 
1137 1462804279 746440 0.537847 
1138 1462804279 930752 0.538274 
1139 1462804287 654048 0.536785 
1140 1462804291 563718 0.536267 
1141 1462804294 131108 0.53609 
1142 1462804297 311504 0.53585 
1143 1462804298 852939 0.536204 
1144 1462804305 869460 0.53492 
1145 1462804310 219487 0.5343 
1146 1462804316 871283 0.533435 
1147 1462804317 524934 0.533738 
1148 1462804322 123437 0.533062 
1149 1462804326 332068 0.532588 
1150 1462804328 939728 0.532708 
1151 1462804329 233160 0.533099 
1152 1462804337 720744 0.531711 
1153 1462804339 714919 0.531683 
1154 1462804341 705249 0.531656 
1155 1462804346 893883 0.53094 
1156 1462804354 508242 0.529545 
1157 1462804356 403938 0.529543 
1158 1462804358 355621 0.529527 
1159 1462804361 568738 0.52931 
1160 1462804362 169344 0.529622 
1161 1462804363 466842 0.529909 
1162 1462804367 97573 0.529487 
1163 1462804367 921361 0.529744 
1164 1462804372 303409 0.529143 
1165 1462804376 501752 0.528684 
1166 1462804381 99110 0.528035 
1167 1462804381 165553 0.528472 
1168 1462804383 325360 0.528485 
1169 1462804383 496686 0.528897 
1170 1462804385 547129 0.528883 
1171 1462804387 420730 0.528887 
1172 1462804388 718209 0.529171 
1173 1462804389 299916 0.529483 
1174 1462804390 159387 0.52973 
1175 1462804397 901196 0.528687 
1176 1462804402 578585 0.528025 
1177 1462804407 741625 0.527328 
1178 1462804409 192253 0.527434 
1179 1462804409 733803 0.527754 
1180 1462804410 272170 0.528074 
1181 1462804410 423551 0.528486 
1182 1462804419 887669 0.52692 
1183 1462804423 809499 0.526445 
1184 1462804426 400442 0.526283 
1185 1462804432 293672 0.52535 
1186 1462804435 139614 0.525131 
1187 1462804436 196358 0.525355 
1188 1462804444 807411 0.524082 
1189 1462804448 695022 0.523625 
1190 1462804485 123557 0.515784 
1191 1462804488 547996 0.515642 
1192 1462804498 760540 0.513896 
1193 1462804499 311007 0.514205 
1194 1462804501 731515 0.514286 
1195 1462804507 84863 0.513532 
1196 1462804510 70722 0.513303 
1197 1462804511 625930 0.513634 
1198 1462804513 521135 0.513646 
1199 1462804514 20621 0.513965 
1200 1462804521 179619 0.512888 
1201 1462804522 289790 0.513121 
1202 1462804523 102208 0.51337 
1203 1462804525 607248 0.513469 
1204 1462804527 323015 0.51352 
1205 1462804529 109271 0.513555 
1206 1462804529 189184 0.513964 
1207 1462804534 12582 0.513335 
1208 1462804535 895531 0.513735 
1209 1462804536 2992 0.514137 
1210 1462804536 169463 0.514526 
1211 1462804537 645618 0.514837 
1212 1462804539 894854 0.514879 
1213 1462804541 196521 0.515019 
1214 1462804550 608774 0.51357 
1215 1462804551 393739 0.513823 
1216 1462804554 892930 0.513702 
1217 1462804555 100728 0.51408 
1218 1462804556 380861 0.514346 
1219 1462804559 844764 0.514217 
1220 1462804565 571124 0.513398 
1221 1462804566 307787 0.51366 
1222 1462804572 812091 0.512895 
1223 1462804574 482228 0.512955 
1224 1462804575 241672 0.513211 
1225 1462804578 614542 0.513065 
1226 1462804585 34171 0.512106 
1227 1462804589 269932 0.511719 
1228 1462804589 394679 0.51211 
1229 1462804592 258020 0.511915 
1230 1462804594 27126 0.511954 
1231 1462804594 696236 0.512228 
1232 1462804596 4417 0.512366 
1233 1462804597 723541 0.512722 
1234 1462804599 24988 0.51286 
1235 1462804600 118551 0.513083 
1236 1462804603 786364 0.513001 
1237 1462804604 93553 0.513351 
1238 1462804605 610488 0.513663 
1239 1462804606 68208 0.513981 
1240 1462804608 538037 0.514069 
1241 1462804608 560071 0.51448 
1242 1462804609 804701 0.514733 
1243 1462804613 667020 0.514324 
1244 1462804614 496621 0.514561 
1245 1462804615 677193 0.514801 
1246 1462804615 681408 0.515214 
1247 1462804618 811418 0.515016 
1248 1462804619 24592 0.515384 
1249 1462804619 297214 0.515739 
1250 1462804623 286021 0.515303 
1251 1462804623 828890 0.5156 
1252 1462804627 767349 0.515175 
1253 1462804629 818678 0.515174 
1254 1462804630 224036 0.515499 
1255 1462804633 541540 0.515342 
1256 1462804637 32590 0.515014 
1257 1462804638 221879 0.515253 
1258 1462804639 301462 0.515468 
1259 1462804639 954001 0.515741 
1260 1462804641 22011 0.515925 
1261 1462804641 133022 0.516311 
1262 1462804647 663940 0.515565 
1263 1462804647 914972 0.515921 
1264 1462804649 289142 0.51604 
1265 1462804649 302450 0.516446 
1266 1462804652 330059 0.516228 
1267 1462804653 810047 0.516526 
1268 1462804654 76506 0.516878 
1269 1462804654 718221 0.51715 
1270 1462804654 923743 0.517515 
1271 1462804659 201171 0.517021 
1272 1462804664 873632 0.516518 
1273 1462804667 178303 0.516441 
1274 1462804670 114590 0.516231 
1275 1462804670 718504 0.51651 
1276 1462804674 115196 0.516205 
1277 1462804675 957083 0.516577 
1278 1462804678 198891 0.516513 
1279 1462804678 847785 0.516781 
1280 1462804679 29800 0.517148 
1281 1462804679 269097 0.517502 
1282 1462804682 214484 0.51729 
1283 1462804684 42886 0.517312 
1284 1462804684 101879 0.517703 
1285 1462804684 575584 0.518008 
1286 1462804685 275727 0.518265 
1287 1462804686 15880 0.518514 
1288 1462804686 226766 0.518873 
1289 1462804686 627831 0.519192 
1290 1462804687 486766 0.519415 
1291 1462804689 266155 0.519446 
1292 1462804689 720452 0.519753 
1293 1462804692 415931 0.519592 
1294 1462804692 851566 0.519903 
1295 1462804694 512336 0.519958 
1296 1462804697 480476 0.51974 
1297 1462804700 483854 0.519516 
1298 1462804700 863742 0.519838 
1299 1462804701 921867 0.520042 
1300 1462804704 484862 0.519909 
1301 1462804706 176734 0.519957 
1302 1462804707 143642 0.520156 
1303 1462804708 552555 0.520433 
1304 1462804710 799436 0.520468 
1305 1462804711 552322 0.520711 
1306 1462804714 502773 0.520497 
1307 1462804715 239250 0.520743 
1308 1462804715 508657 0.521086 
1309 1462804717 274693 0.521117 
1310 1462804717 861594 0.521394 
1311 1462804718 465386 0.521667 
1312 1462804718 889671 0.521977 
1313 1462804718 938863 0.522365 
1314 1462804720 850324 0.522365 
1315 1462804724 809426 0.521941 
1316 1462804724 988082 0.522301 
1317 1462804729 949547 0.52167 
1318 1462804733 651151 0.521302 
1319 1462804744 624939 0.519441 
1320 1462804744 862848 0.519787 
1321 1462804745 252256 0.520101 
1322 1462804745 350330 0.520475 
1323 1462804745 498634 0.520838 
1324 1462804745 549147 0.521222 
1325 1462804746 85303 0.521506 
1326 1462804748 635406 0.521602 
1327 1462804748 684050 0.521986 
1328 1462804754 937501 0.5212 
1329 1462804756 305905 0.521313 
1330 1462804757 31304 0.521557 
1331 1462804761 318869 0.52119 
1332 1462804762 702783 0.521456 
1333 1462804762 862475 0.521815 
1334 1462804763 23736 0.522174 
1335 1462804764 16109 0.522362 
1336 1462804773 105652 0.520936 
1337 1462804773 393422 0.521268 
1338 1462804774 406022 0.521457 
1339 1462804782 143064 0.520277 
1340 1462804862 695779 0.505063 
1341 1462804867 73146 0.504607 
1342 1462804887 50006 0.501213 
1343 1462804908 860796 0.497831 
1344 1462804908 952448 0.498185 
1345 1462804937 763738 0.493284 
1346 1462804946 322253 0.492105 
1347 1462804957 730904 0.49057 
1348 1462804961 361291 0.490285 
1349 1462804986 473557 0.486245 
1350 1462805006 466671 0.483121 
1351 1462805039 435611 0.477837 
1352 1462805041 853366 0.477924 
1353 1462805042 219451 0.478216 
1354 1462805042 746860 0.47848 
1355 1462805042 870048 0.478813 
1356 1462805044 883936 0.47883 
1357 1462805045 849020 0.47902 
1358 1462805046 112210 0.479329 
1359 1462805046 908499 0.479547 
1360 1462805047 141093 0.479861 
1361 1462805047 471077 0.480158 
1362 1462805047 658300 0.480479 
1363 1462805048 669429 0.480665 
1364 1462805051 162194 0.480595 
1365 1462805051 270070 0.480929 
1366 1462805051 843397 0.481184 
1367 1462805052 527249 0.481421 
1368 1462805052 661188 0.48175 
1369 1462805053 560991 0.48195 
1370 1462805054 410746 0.482158 
1371 1462805055 208690 0.482375 
1372 1462805055 445405 0.482686 
1373 1462805055 497774 0.48303 
1374 1462805057 130156 0.483104 
1375 1462805058 38103 0.483301 
1376 1462805059 492733 0.48356 
1377 1462805060 264627 0.483781 
1378 1462805061 119281 0.483987 
1379 1462805061 551655 0.484265 
1380 1462805061 880295 0.48456 
1381 1462805062 118773 0.484871 
1382 1462805062 278438 0.485195 
1383 1462805063 457099 0.485406 
1384 1462805066 971125 0.485334 
1385 1462805067 8032 0.485679 
1386 1462805067 352178 0.485971 
1387 1462805068 227736 0.486172 
1388 1462805068 894129 0.486409 
1389 1462805069 316631 0.486688 
1390 1462805072 631645 0.486581 
1391 1462805073 207913 0.486833 
1392 1462805073 605815 0.487115 
1393 1462805073 608139 0.487465 
1394 1462805075 396813 0.48751 
1395 1462805075 564364 0.487831 
1396 1462805075 961297 0.488113 
1397 1462805076 508611 0.488369 
1398 1462805078 662132 0.488404 
1399 1462805079 60136 0.488685 
1400 1462805080 290484 0.488903 
1401 1462805080 748068 0.489175 
1402 1462805081 904926 0.48938 
1403 1462805082 26780 0.489708 
1404 1462805082 847712 0.489917 
1405 1462805084 181723 0.490038 
1406 1462805086 522426 0.490103 
1407 1462805089 495619 0.489944 
1408 1462805090 225203 0.490168 
1409 1462805091 303656 0.490359 
1410 1462805091 928437 0.4906 
1411 1462805092 361599 0.490874 
1412 1462805093 197711 0.49108 
1413 1462805095 70946 0.491107 
1414 1462805095 598663 0.491365 
1415 1462805095 606474 0.491712 
1416 1462805096 88176 0.491977 
