1738 1463140237 994269 14.5339 867.073 6572.15 1.6384e+07
1739 1463140257 761963 19.7677 866.623 31968.1 1.6384e+07
1740 1463140267 408963 9.647 866.455 2367.19 1.6384e+07
1741 1463140282 414122 14.9948 866.516 2729.1 1.6384e+07
1742 1463140338 67808 55.6537 866.631 56431.7 1.6384e+07
1743 1463140345 754232 6.31358 866.692 51590.1 1.6384e+07
1744 1463140351 419760 5.66553 867.004 3435.42 1.6384e+07
1745 1463140384 417133 32.9974 866.554 4378.71 1.6384e+07
1746 1463140389 774485 4.64265 866.493 3330.93 1.6384e+07
1747 1463140397 522862 7.74838 866.493 3967.61 1.6384e+07
1748 1463140479 84025 81.5612 866.692 33915.2 1.6384e+07
1749 1463140512 285637 32.7984 866.531 61544.2 1.6384e+07
1750 1463140518 681109 5.60453 867.081 2305.92 1.6384e+07
1751 1463140521 886457 2.79465 867.119 3129.47 1.6384e+07
1752 1463140570 332843 48.4464 866.508 5440.65 1.6384e+07
1753 1463140588 208989 17.8761 867.043 2377.47 1.6384e+07
1754 1463140610 64071 21.8551 866.386 59733.5 1.6384e+07
1755 1463140663 859878 52.2042 866.714 18046.3 1.6384e+07
1756 1463140688 866756 24.9931 866.852 51466.6 1.6384e+07
1757 1463140697 25611 8.15886 866.638 4544.24 1.6384e+07
1758 1463140761 270847 63.7548 866.798 3375.43 1.6384e+07
1759 1463140783 365595 21.9053 867.203 22361.7 1.6384e+07
1760 1463140803 581310 19.7843 866.905 21547 1.6384e+07
1761 1463140836 910374 32.6709 866.821 2563.42 1.6384e+07
1762 1463140838 408772 1.4984 866.829 40874 1.6384e+07
1763 1463140854 845184 15.5636 866.722 3212.97 1.6384e+07
1764 1463140881 922702 26.9225 866.386 4746.09 1.6384e+07
1765 1463140895 653432 13.7307 866.875 38352.5 1.6384e+07
1766 1463140897 947407 1.70602 867.02 19057 1.6384e+07
1767 1463140920 135393 22.188 866.379 5799 1.6384e+07
1768 1463140925 779729 4.35566 866.463 7394.46 1.6384e+07
1769 1463140962 915804 36.8639 866.508 2370.42 1.6384e+07
1770 1463140970 13239 7.09743 866.829 4435.07 1.6384e+07
1771 1463140978 33671 7.97957 866.585 2239.03 1.6384e+07
1772 1463140995 372627 16.661 866.798 20744.8 1.6384e+07
1773 1463141054 279930 58.9073 866.577 5813.87 1.6384e+07
1774 1463141134 758297 79.5216 866.646 18215.1 1.6384e+07
1775 1463141170 724992 35.9667 866.737 32661.8 1.6384e+07
1776 1463141177 855537 6.86946 866.364 6649.95 1.6384e+07
1777 1463141181 167125 3.31159 866.699 31239.7 1.6384e+07
1778 1463141193 223132 11.944 866.905 2266.24 1.6384e+07
1779 1463141223 145524 29.9224 866.653 20382.5 1.6384e+07
1780 1463141233 820650 9.32487 866.745 4803.94 1.6384e+07
1781 1463141235 440293 1.61964 866.913 2514.31 1.6384e+07
1782 1463141272 764214 36.6761 866.341 2064.19 1.6384e+07
1783 1463141303 747872 30.9837 866.852 2328.94 1.6384e+07
1784 1463141314 717931 10.9701 866.364 20432.1 1.6384e+07
1785 1463141316 829705 1.88823 866.737 38146.4 1.6384e+07
1786 1463141439 400470 122.571 866.524 59520.8 1.6384e+07
1787 1463141474 169549 34.7691 866.516 2524.88 1.6384e+07
1788 1463141477 497759 2.67179 866.936 25384.1 1.6384e+07
1789 1463141495 789760 17.708 866.989 2313.59 1.6384e+07
1790 1463141502 889680 6.90008 867.142 4261.86 1.6384e+07
1791 1463141503 914026 0.975654 866.829 34482.5 1.6384e+07
1792 1463141524 259761 20.3457 866.92 8038.95 1.6384e+07
1793 1463141554 969843 29.2899 866.829 35352 1.6384e+07
1794 1463141555 984284 0.985559 867.004 2245.18 1.6384e+07
1795 1463141573 601536 17.6173 866.44 2145.03 1.6384e+07
1796 1463141583 499606 9.89807 867.004 13373.5 1.6384e+07
1797 1463141612 615825 28.8838 867.149 51511 1.6384e+07
1798 1463141664 372654 51.7568 866.539 5719.15 1.6384e+07
1799 1463141700 233051 35.8604 866.501 3301.5 1.6384e+07
1800 1463141722 39185 21.8061 867.02 8905.58 1.6384e+07
1801 1463141723 966412 0.072773 866.974 33669.3 1.6384e+07
1802 1463141735 31090 11.0647 866.707 22267.5 1.6384e+07
1803 1463141779 43571 43.9875 866.562 2089.74 1.6384e+07
1804 1463141848 451473 68.5921 866.508 4057.76 1.6384e+07
1805 1463141916 372412 67.9209 866.737 7884.68 1.6384e+07
1806 1463141937 441415 20.931 866.501 2153.01 1.6384e+07
1807 1463141945 761249 7.68017 866.608 2513.28 1.6384e+07
1808 1463141965 623498 19.8622 866.6 2278.47 1.6384e+07
1809 1463142007 290291 41.6668 866.6 57838.2 1.6384e+07
1810 1463142107 954107 99.3362 866.577 6672.31 1.6384e+07
1811 1463142119 581008 11.6269 867.287 27564.7 1.6384e+07
1812 1463142137 689335 17.8917 866.379 3246.38 1.6384e+07
1813 1463142158 343297 20.654 866.447 2110.89 1.6384e+07
1814 1463142198 111772 39.7685 866.402 4573.44 1.6384e+07
1815 1463142244 208970 45.9028 866.409 3122.5 1.6384e+07
1816 1463142285 368605 40.8404 866.478 4250.4 1.6384e+07
1817 1463142323 848585 37.52 866.394 3968.56 1.6384e+07
1818 1463142331 213503 7.36492 866.341 47835.6 1.6384e+07
1819 1463142345 700612 13.5129 866.753 36091.9 1.6384e+07
1820 1463142358 662313 12.9617 866.776 4650.39 1.6384e+07
1821 1463142367 69350 8.40704 866.92 2160.03 1.6384e+07
1822 1463142395 141531 27.9278 866.592 8649.32 1.6384e+07
1823 1463142441 249678 45.8919 867.012 3425.7 1.6384e+07
1824 1463142448 328289 6.92139 866.432 6083.25 1.6384e+07
1825 1463142525 830240 76.498 866.707 3653.08 1.6384e+07
1826 1463142561 600426 35.7702 866.158 2995.2 1.6384e+07
1827 1463142671 845705 109.755 866.104 3021.66 1.6384e+07
1828 1463142691 930158 19.9155 867.188 2855.59 1.6384e+07
1829 1463142703 321531 11.3914 866.081 59392.4 1.6384e+07
1830 1463142705 881683 1.43985 866.295 17963.9 1.6384e+07
1831 1463142709 416765 3.53508 866.791 15803.8 1.6384e+07
1832 1463142721 531853 11.8849 866.577 14148.7 1.6384e+07
1833 1463142730 388325 8.85647 866.325 3516.15 1.6384e+07
1834 1463142780 739360 49.649 866.295 3924.49 1.6384e+07
1835 1463142796 139971 15.4006 866.554 3903.87 1.6384e+07
1836 1463142877 141558 80.9984 866.516 3572.28 1.6384e+07
1837 1463142883 758070 5.38349 866.508 4382.8 1.6384e+07
1838 1463142909 770174 25.9879 866.241 7577.62 1.6384e+07
1839 1463142985 358919 75.5887 866.348 7447.42 1.6384e+07
1840 1463143034 105693 48.7468 866.615 3496.09 1.6384e+07
1841 1463143104 616842 69.4889 866.234 55529.1 1.6384e+07
1842 1463143106 306490 1.68965 866.997 2374.15 1.6384e+07
1843 1463143163 286598 56.9801 866.348 60762.7 1.6384e+07
1844 1463143168 873539 4.41306 866.837 2658.18 1.6384e+07
1845 1463143172 496718 3.62318 867.043 7425.8 1.6384e+07
1846 1463143178 779971 5.71675 866.814 2343.12 1.6384e+07
1847 1463143203 623111 24.8431 866.493 10919.2 1.6384e+07
1848 1463143325 518669 121.896 866.493 4237.29 1.6384e+07
1849 1463143365 751265 39.7674 866.516 8607.86 1.6384e+07
1850 1463143400 611378 34.8601 866.516 4792.02 1.6384e+07
1851 1463143411 737002 10.8744 866.783 33789.2 1.6384e+07
1852 1463143428 579473 16.8425 866.31 3149.23 1.6384e+07
1853 1463143456 346205 27.7667 866.272 3262.73 1.6384e+07
1854 1463143553 523014 96.8232 866.684 2477.46 1.6384e+07
1855 1463143564 525879 10.9971 866.806 56883.9 1.6384e+07
1856 1463143580 484455 15.9586 866.615 5892.07 1.6384e+07
1857 1463143591 767711 10.7167 866.211 2302.07 1.6384e+07
1858 1463143592 25433 0.257722 866.577 3621.4 1.6384e+07
1859 1463143637 976242 44.0492 866.6 56659.8 1.6384e+07
1860 1463143652 827845 14.8516 866.318 3556.58 1.6384e+07
1861 1463143654 828843 1.999 866.959 3288.42 1.6384e+07
1862 1463143654 988764 0.159921 866.684 2732.64 1.6384e+07
1863 1463143713 1391 58.0126 866.417 4443.27 1.6384e+07
1864 1463143718 355725 4.64567 866.547 3463.31 1.6384e+07
1865 1463143757 504107 38.8516 866.577 2794.06 1.6384e+07
1866 1463143764 403191 6.89908 866.447 9023.09 1.6384e+07
1867 1463143820 571305 55.8319 866.394 2901.35 1.6384e+07
1868 1463143840 582303 19.989 866.753 16220.4 1.6384e+07
1869 1463143855 402616 14.8203 866.272 2412.5 1.6384e+07
1870 1463143905 918459 49.4842 866.425 58554.4 1.6384e+07
1871 1463143935 36053 29.1176 866.592 41288.9 1.6384e+07
1872 1463143970 311813 34.7242 866.646 3872.18 1.6384e+07
1873 1463143989 730678 18.5811 866.463 12425.1 1.6384e+07
1874 1463144001 70333 11.3397 866.394 5017.8 1.6384e+07
1875 1463144010 618545 8.45179 866.623 4695.64 1.6384e+07
1876 1463144032 171515 21.553 866.844 2671.26 1.6384e+07
1877 1463144061 646764 28.5248 866.814 2463.64 1.6384e+07
1878 1463144073 969499 11.6773 866.112 43504.8 1.6384e+07
1879 1463144135 923362 61.9539 866.531 5150.21 1.6384e+07
1880 1463144137 704476 1.78111 866.737 49420.4 1.6384e+07
1881 1463144170 280145 32.5757 866.493 54439.4 1.6384e+07
1882 1463144183 720844 12.5593 866.089 3547.34 1.6384e+07
1883 1463144224 280005 40.5592 867.104 2948.49 1.6384e+07
1884 1463144228 279680 3.99967 867.249 3657.54 1.6384e+07
1885 1463144250 260207 21.9805 866.798 62034.5 1.6384e+07
1886 1463144363 385695 112.875 866.57 16824.2 1.6384e+07
1887 1463144413 721416 49.6643 866.531 5107.41 1.6384e+07
1888 1463144494 964996 80.7564 866.302 53209.3 1.6384e+07
1889 1463144514 72370 19.1074 866.837 5699.22 1.6384e+07
1890 1463144519 17912 4.94554 866.638 2614.33 1.6384e+07
1891 1463144549 500968 29.5169 866.226 4657.28 1.6384e+07
1892 1463144558 982716 8.51825 866.173 5323.85 1.6384e+07
1893 1463144571 93823 12.1111 866.295 3009.97 1.6384e+07
1894 1463144596 182189 24.9116 866.325 2511.77 1.6384e+07
1895 1463144613 563322 16.6189 866.562 10739.6 1.6384e+07
1896 1463144634 848630 20.7147 866.333 3121.02 1.6384e+07
1897 1463144663 311573 28.4629 866.631 8644.59 1.6384e+07
1898 1463144670 446900 6.86467 866.608 3402.15 1.6384e+07
1899 1463144753 173656 82.7268 866.493 21520.9 1.6384e+07
1900 1463144777 880779 23.2929 865.982 6591.8 1.6384e+07
1901 1463144778 660613 0.779834 866.302 4405.43 1.6384e+07
1902 1463144794 235042 15.5744 866.531 3591.87 1.6384e+07
1903 1463144796 164930 1.92989 867.615 41956.1 1.6384e+07
1904 1463144801 523124 4.64181 866.302 4675.09 1.6384e+07
1905 1463144807 556111 5.96701 866.753 25679.6 1.6384e+07
1906 1463144860 221085 52.665 866.272 2190.69 1.6384e+07
1907 1463144860 284875 0.06379 866.409 54177.8 1.6384e+07
1908 1463144864 292004 3.99287 867.043 2295.49 1.6384e+07
1909 1463144873 12130 8.72013 866.776 5102.88 1.6384e+07
1910 1463144895 322597 21.6895 866.058 43221.4 1.6384e+07
1911 1463144907 8392 11.6858 866.287 2163.12 1.6384e+07
1912 1463144909 789699 1.21869 866.356 44486.7 1.6384e+07
1913 1463144910 42365 0.252666 866.241 52337.9 1.6384e+07
1914 1463144955 498520 44.5438 866.447 19510.6 1.6384e+07
1915 1463144966 601243 10.8973 866.798 5605.99 1.6384e+07
1916 1463144982 332177 15.7309 866.234 22513.3 1.6384e+07
1917 1463145002 63331 19.7312 866.882 3704.96 1.6384e+07
1918 1463145006 625126 3.4382 865.44 24301.1 1.6384e+07
1919 1463145015 90997 8.46587 866.44 2827.58 1.6384e+07
1920 1463145037 271922 21.8191 866.737 3051.26 1.6384e+07
1921 1463145057 167328 19.8954 866.44 44532.1 1.6384e+07
1922 1463145135 502436 77.6649 866.608 57538.5 1.6384e+07
1923 1463145163 204859 27.7024 866.661 3993.77 1.6384e+07
1924 1463145171 454278 7.75058 866.714 4564.39 1.6384e+07
1925 1463145233 618552 61.8357 866.57 3587.01 1.6384e+07
1926 1463145263 473635 29.8551 866.371 3938.11 1.6384e+07
1927 1463145266 820824 2.65281 866.447 2951.19 1.6384e+07
1928 1463145290 508852 23.688 867.5 22823.6 1.6384e+07
1929 1463145294 326384 3.81753 866.844 7627.75 1.6384e+07
1930 1463145347 174233 52.8478 866.867 2968.7 1.6384e+07
1931 1463145389 232153 41.9421 866.432 4980.51 1.6384e+07
1932 1463145435 119676 45.8875 866.508 11432 1.6384e+07
1933 1463145451 279829 15.8398 866.447 3325.41 1.6384e+07
1934 1463145454 924390 2.35544 866.867 37340.7 1.6384e+07
1935 1463145460 741148 5.81676 866.814 57609.6 1.6384e+07
1936 1463145464 31845 3.2907 866.806 9024.69 1.6384e+07
1937 1463145487 288607 22.7432 866.295 3230.17 1.6384e+07
1938 1463145503 621942 15.6667 866.379 2246.92 1.6384e+07
1939 1463145521 742441 17.8795 867.691 2376.76 1.6384e+07
1940 1463145522 677606 0.935165 866.905 3000.89 1.6384e+07
1941 1463145556 202762 33.5252 866.882 49127.9 1.6384e+07
1942 1463145645 89399 88.8866 866.913 8441.6 1.6384e+07
1943 1463145685 982840 39.1066 866.554 3683.46 1.6384e+07
1944 1463145691 847268 5.86443 866.638 43753.1 1.6384e+07
1945 1463145734 593937 42.7467 866.272 2950.87 1.6384e+07
1946 1463145751 82833 16.4889 866.768 2091.22 1.6384e+07
1947 1463145755 350780 3.73205 866.936 2894.59 1.6384e+07
1948 1463145755 510269 0.159489 866.676 5907.73 1.6384e+07
1949 1463145811 689876 55.8204 866.737 48725.5 1.6384e+07
1950 1463145832 751452 20.9384 867.088 5683.46 1.6384e+07
1951 1463145857 106304 24.3549 866.508 26566.4 1.6384e+07
1952 1463145862 589979 4.51633 866.478 32070.4 1.6384e+07
1953 1463145900 507398 37.9174 866.325 6251.9 1.6384e+07
1954 1463145936 617275 35.8901 866.379 35208.9 1.6384e+07
1955 1463145987 436144 50.8189 866.859 2849.47 1.6384e+07
1956 1463146006 508146 18.928 866.699 41311.4 1.6384e+07
1957 1463146014 363292 7.85515 866.356 2657.71 1.6384e+07
1958 1463146014 701216 0.337924 866.669 38724.9 1.6384e+07
1959 1463146044 747590 29.9536 866.585 33547.1 1.6384e+07
1960 1463146125 259996 80.5124 866.814 32585.5 1.6384e+07
1961 1463146153 131209 27.8712 866.989 48737.8 1.6384e+07
1962 1463146156 770675 2.36053 866.936 14975.5 1.6384e+07
1963 1463146159 661453 2.89078 866.89 2260.48 1.6384e+07
1964 1463146240 191389 80.5299 866.425 3924.27 1.6384e+07
1965 1463146256 666980 15.5244 866.722 3194.45 1.6384e+07
1966 1463146269 19627 12.3526 866.6 6712.33 1.6384e+07
1967 1463146290 115041 20.9046 866.425 2514.65 1.6384e+07
1968 1463146352 205023 61.91 866.791 32574 1.6384e+07
1969 1463146356 122256 3.91723 866.554 2765.58 1.6384e+07
1970 1463146373 76554 16.9543 866.989 32423.3 1.6384e+07
1971 1463146444 185102 70.8915 866.501 5717.12 1.6384e+07
1972 1463146452 686656 7.49845 866.737 2063.39 1.6384e+07
1973 1463146463 323993 10.6373 867.058 6309.43 1.6384e+07
1974 1463146515 949394 51.3746 866.661 2553.01 1.6384e+07
1975 1463146528 275095 12.3257 866.661 3339.41 1.6384e+07
1976 1463146556 382656 27.8924 867.111 56183.7 1.6384e+07
1977 1463146560 381795 3.99914 867.104 5145.38 1.6384e+07
1978 1463146575 387921 14.9939 866.638 2043.56 1.6384e+07
1979 1463146578 317343 2.92942 867.088 55998.1 1.6384e+07
1980 1463146591 792651 12.5247 866.417 40561.3 1.6384e+07
1981 1463146634 759810 42.9672 866.447 50289.5 1.6384e+07
1982 1463146641 781806 6.978 866.669 26735.3 1.6384e+07
1983 1463146647 839403 5.9424 866.402 2427.65 1.6384e+07
1984 1463146655 482448 7.64304 866.837 37202.9 1.6384e+07
1985 1463146655 894109 0.411661 866.837 4062.67 1.6384e+07
1986 1463146700 858921 44.9648 866.928 29264.4 1.6384e+07
1987 1463146760 434198 59.5753 866.798 4572.25 1.6384e+07
1988 1463146764 305474 3.87128 866.402 6743.95 1.6384e+07
1989 1463146774 189344 9.88387 866.768 3401.89 1.6384e+07
1990 1463146947 820098 172.369 866.226 2646.38 1.6384e+07
1991 1463146970 961605 22.8585 867.058 3153.76 1.6384e+07
1992 1463146995 915539 24.9539 866.76 4109.15 1.6384e+07
1993 1463146998 274343 2.3588 866.615 2702.12 1.6384e+07
1994 1463147023 473354 24.801 866.913 42848.4 1.6384e+07
1995 1463147086 164177 62.6908 867.249 48391.5 1.6384e+07
1996 1463147090 661019 3.50316 866.592 2338.84 1.6384e+07
1997 1463147132 823164 41.8379 866.898 3607.41 1.6384e+07
1998 1463147177 142887 44.3197 866.882 2443.78 1.6384e+07
1999 1463147181 483458 3.65943 866.516 2957.86 1.6384e+07
2000 1463147246 337289 64.8538 866.791 6736.63 1.6384e+07
2001 1463147264 981973 17.3553 866.501 38397 1.6384e+07
2002 1463147266 658577 1.6766 866.547 45568.4 1.6384e+07
2003 1463147294 105156 27.4466 866.6 61344.1 1.6384e+07
2004 1463147300 769833 5.33532 866.524 3410.6 1.6384e+07
2005 1463147458 636969 157.867 866.959 8909.42 1.6384e+07
2006 1463147484 621794 25.9848 867.294 9488.08 1.6384e+07
2007 1463147495 239464 10.6177 866.997 2745.24 1.6384e+07
2008 1463147565 652939 69.5865 866.821 60633.6 1.6384e+07
2009 1463147599 604593 33.9517 866.898 2561.04 1.6384e+07
2010 1463147602 47256 2.44266 866.57 3994.13 1.6384e+07
2011 1463147633 427199 30.6201 866.745 2924.57 1.6384e+07
2012 1463147849 741100 215.686 867.569 3980.87 1.6384e+07
2013 1463147855 383597 5.6425 866.821 11176.3 1.6384e+07
2014 1463147858 210433 2.82684 867.241 23089.9 1.6384e+07
2015 1463147859 785032 0.425401 866.936 54287.3 1.6384e+07
2016 1463147871 705670 11.9206 866.89 11455.1 1.6384e+07
2017 1463147897 967175 25.7385 866.837 2504.83 1.6384e+07
2018 1463147931 878372 33.9112 866.409 2607.72 1.6384e+07
2019 1463147979 674809 47.7964 866.936 2942.18 1.6384e+07
2020 1463147987 451339 7.77653 866.646 3896.94 1.6384e+07
2021 1463148037 417938 49.9666 866.638 2314.66 1.6384e+07
2022 1463148046 220697 8.80276 866.974 45905.1 1.6384e+07
2023 1463148069 644077 22.5766 866.631 13495.6 1.6384e+07
2024 1463148074 469418 4.82534 867.088 52827 1.6384e+07
2025 1463148086 131837 11.6624 866.73 10863.7 1.6384e+07
2026 1463148173 351759 86.7801 866.608 5436.32 1.6384e+07
2027 1463148193 678876 19.6729 866.898 3852.07 1.6384e+07
2028 1463148234 666156 40.9873 866.592 2286.25 1.6384e+07
2029 1463148267 990358 32.6758 866.959 21566.2 1.6384e+07
2030 1463148286 523891 18.5335 867.134 22035 1.6384e+07
2031 1463148289 340796 2.81691 866.539 42515 1.6384e+07
2032 1463148328 489224 38.8516 866.783 60688.5 1.6384e+07
2033 1463148353 551523 24.9377 867.218 59410.2 1.6384e+07
2034 1463148373 329502 19.778 866.753 16391.6 1.6384e+07
2035 1463148438 116113 64.7866 867.157 2990.56 1.6384e+07
2036 1463148453 940014 14.1761 866.676 54739.3 1.6384e+07
2037 1463148484 625008 30.685 866.638 3134.58 1.6384e+07
2038 1463148487 149873 2.52487 866.653 3965.87 1.6384e+07
2039 1463148530 635852 42.514 867.134 13840.1 1.6384e+07
2040 1463148535 265139 4.62929 867.004 5170.55 1.6384e+07
2041 1463148552 119288 16.8541 867.012 30847.3 1.6384e+07
2042 1463148634 574349 81.5449 866.631 4103.91 1.6384e+07
2043 1463148670 758450 35.8159 866.974 12232.9 1.6384e+07
2044 1463148676 787343 5.97111 866.745 2791.52 1.6384e+07
2045 1463148735 371120 58.5838 866.646 28701.8 1.6384e+07
2046 1463148787 356360 51.9852 867.172 8011.85 1.6384e+07
2047 1463148791 275880 3.91952 867.218 7043 1.6384e+07
2048 1463148896 140183 104.864 867.157 9822.95 1.6384e+07
2049 1463148909 172255 12.9679 866.837 48464.9 1.6384e+07
2050 1463148916 490608 6.68165 866.768 33234.7 1.6384e+07
2051 1463148960 369652 43.879 867.271 2506.53 1.6384e+07
2052 1463148970 645636 9.72402 866.959 9494.35 1.6384e+07
2053 1463149003 392150 32.7465 866.92 6090.39 1.6384e+07
2054 1463149049 335250 45.9431 866.631 33615.6 1.6384e+07
2055 1463149056 675153 6.6601 867.081 2248.32 1.6384e+07
2056 1463149086 603023 29.9279 866.898 22820.5 1.6384e+07
2057 1463149128 408705 41.8057 867.378 50197.2 1.6384e+07
2058 1463149152 415836 23.9929 867.165 37456.4 1.6384e+07
2059 1463149202 377445 49.9616 867.455 17394.6 1.6384e+07
2060 1463149209 186419 6.80897 867.378 2608.94 1.6384e+07
2061 1463149209 467015 0.280596 866.905 41580.2 1.6384e+07
2062 1463149246 471853 36.9952 867.409 4801.29 1.6384e+07
2063 1463149329 806870 82.665 867.531 10648.9 1.6384e+07
2064 1463149427 414839 97.608 866.882 2953.47 1.6384e+07
2065 1463149427 628868 0.214029 867.126 9180.35 1.6384e+07
2066 1463149501 470626 73.8418 866.722 7321.28 1.6384e+07
2067 1463149519 72968 17.6023 867.035 26431.2 1.6384e+07
2068 1463149529 863302 9.20967 866.837 11267.2 1.6384e+07
2069 1463149534 261810 4.39851 866.974 4004.43 1.6384e+07
2070 1463149540 897699 5.36411 866.92 32351 1.6384e+07
2071 1463149555 396111 14.4984 866.73 52946.7 1.6384e+07
2072 1463149558 153083 2.75697 867.531 2880.8 1.6384e+07
2073 1463149604 611386 45.5417 867.165 3729.68 1.6384e+07
2074 1463149752 394278 147.783 866.966 40728.1 1.6384e+07
2075 1463149761 560257 8.83402 867.027 2545.04 1.6384e+07
2076 1463149773 38158 11.4779 867.531 2303.86 1.6384e+07
2077 1463149792 488404 18.5498 867.416 3475.49 1.6384e+07
2078 1463149805 364010 12.8756 867.157 58016.7 1.6384e+07
2079 1463149814 451179 8.91283 866.852 4739.42 1.6384e+07
2080 1463149815 859154 0.592025 866.798 28009.2 1.6384e+07
2081 1463149840 134438 24.2753 866.982 6617.04 1.6384e+07
2082 1463149890 688278 49.4462 867.119 5071.4 1.6384e+07
2083 1463149895 10690 4.32241 866.959 4415.9 1.6384e+07
2084 1463149932 23975 36.9867 867.638 3676.64 1.6384e+07
2085 1463149982 132672 49.8913 866.753 2699.92 1.6384e+07
2086 1463149986 635019 3.49765 867.691 4894.77 1.6384e+07
2087 1463149988 851569 1.78345 867.111 9439.12 1.6384e+07
2088 1463150028 836363 39.9848 867.012 3379.68 1.6384e+07
2089 1463150098 97432 69.2611 867.447 4273.56 1.6384e+07
2090 1463150099 910535 0.186897 867.012 3711.52 1.6384e+07
2091 1463150119 19897 19.1094 867.485 32647.4 1.6384e+07
2092 1463150155 67707 35.9522 867.05 30657.1 1.6384e+07
2093 1463150173 16422 17.9487 867.355 12755.9 1.6384e+07
2094 1463150180 320289 6.69613 867.47 3758.54 1.6384e+07
2095 1463150226 857884 45.4624 866.92 20185 1.6384e+07
2096 1463150314 949174 87.9087 866.92 2309.72 1.6384e+07
2097 1463150316 603709 1.65454 867.073 5817.1 1.6384e+07
2098 1463150322 225771 5.62206 867.081 4642.12 1.6384e+07
2099 1463150343 75956 20.8502 867.424 42921.7 1.6384e+07
2100 1463150351 346589 7.72937 867.47 9244.91 1.6384e+07
2101 1463150354 990079 2.35651 867.645 2697.86 1.6384e+07
2102 1463150356 230684 1.2406 867.203 3735.33 1.6384e+07
2103 1463150377 405211 20.8255 867.233 3947.51 1.6384e+07
2104 1463150420 845657 42.5596 867.317 28855.5 1.6384e+07
2105 1463150422 92730 1.24707 867.607 24543.1 1.6384e+07
2106 1463150432 78901 9.98617 867.134 31330.7 1.6384e+07
2107 1463150460 956711 27.1222 866.982 2096.08 1.6384e+07
2108 1463150500 628732 39.672 867.638 41336.3 1.6384e+07
2109 1463150511 931473 10.6973 867.424 6129.44 1.6384e+07
2110 1463150519 403730 7.47226 867.065 2913.51 1.6384e+07
2111 1463150543 14351 23.6106 866.959 5191.12 1.6384e+07
2112 1463150557 34091 13.9803 866.92 22030.6 1.6384e+07
2113 1463150575 822071 17.212 867.073 42876.4 1.6384e+07
2114 1463150581 560280 5.73821 866.936 2855.4 1.6384e+07
2115 1463150602 308434 20.7482 867.798 3476.43 1.6384e+07
2116 1463150606 648587 3.65985 867.599 32764.5 1.6384e+07
2117 1463150654 968330 47.6803 867.516 6119.04 1.6384e+07
2118 1463150663 297109 8.32878 867.401 19981.6 1.6384e+07
2119 1463150885 48503 221.751 866.539 30487.5 1.6384e+07
2120 1463150903 527284 17.5212 867.744 4498.94 1.6384e+07
2121 1463150904 354693 0.827409 867.195 3345.59 1.6384e+07
2122 1463150974 210353 69.8557 867.714 2475.45 1.6384e+07
2123 1463151004 218733 29.9916 867.317 15953.5 1.6384e+07
2124 1463151044 309570 39.9092 867.348 43255 1.6384e+07
2125 1463151096 59457 51.7499 867.317 8792.5 1.6384e+07
2126 1463151142 587909 45.4715 867.271 6030.97 1.6384e+07
2127 1463151248 625915 105.962 867.485 3011.18 1.6384e+07
2128 1463151257 707286 8.91863 867.264 26774.2 1.6384e+07
2129 1463151258 506637 0.799351 867.836 38944.9 1.6384e+07
2130 1463151293 207773 34.7011 867.264 40869.3 1.6384e+07
2131 1463151313 622529 19.5852 866.165 44255.8 1.6384e+07
2132 1463151321 960514 7.66202 867.599 3384.14 1.6384e+07
2133 1463151346 990763 24.9698 867.485 3263.55 1.6384e+07
2134 1463151440 237244 93.2465 867.722 5363.52 1.6384e+07
2135 1463151459 655930 18.5813 867.241 5545.74 1.6384e+07
2136 1463151497 944080 37.7118 867.744 2821.8 1.6384e+07
2137 1463151513 929940 15.9859 867.744 59192.2 1.6384e+07
2138 1463151540 251028 26.3211 867.188 11140 1.6384e+07
2139 1463151582 984025 41.267 867.714 3185.58 1.6384e+07
2140 1463151601 607386 18.6234 868.179 2360.44 1.6384e+07
2141 1463151620 225176 18.6178 867.912 2052.2 1.6384e+07
2142 1463151634 85859 13.8607 867.386 3203.03 1.6384e+07
2143 1463151710 181112 75.9047 867.378 3224.11 1.6384e+07
2144 1463151717 121690 6.94058 867.302 47287.8 1.6384e+07
2145 1463151717 354654 0.232964 867.21 2480.16 1.6384e+07
2146 1463151723 747096 5.60756 867.477 6176.86 1.6384e+07
2147 1463151728 301629 4.55453 867.325 5884.26 1.6384e+07
2148 1463151732 879805 3.42182 867.371 10051.2 1.6384e+07
2149 1463151733 640870 0.761065 867.157 4825.29 1.6384e+07
2150 1463151747 268898 13.628 867.546 3091.03 1.6384e+07
2151 1463151752 477634 4.79126 867.424 8638.68 1.6384e+07
2152 1463151759 589661 6.88797 867.325 54846.6 1.6384e+07
2153 1463151831 643019 71.9466 867.722 9222 1.6384e+07
2154 1463151857 2237 25.3592 867.195 41102.9 1.6384e+07
2155 1463151861 254860 3.74738 867.195 5917.55 1.6384e+07
2156 1463151875 845964 13.4089 867.371 19371.6 1.6384e+07
2157 1463151883 175833 7.32987 867.813 18133.1 1.6384e+07
2158 1463151925 580492 41.5953 867.256 3890.62 1.6384e+07
2159 1463151955 96898 29.5164 867.63 2639.42 1.6384e+07
2160 1463151958 969872 2.12703 867.279 6171.49 1.6384e+07
2161 1463151961 809492 2.83962 867.767 6006.35 1.6384e+07
2162 1463152095 617412 133.808 867.874 2245.84 1.6384e+07
2163 1463152125 34708 29.4173 867.363 6143.2 1.6384e+07
